===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:26:20 timestamp[1505129180:11392]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;62;14.838;0.0682107;3.64823;0;0.0774566;0.111997;15.2767;
1;62;14.87;0.0682107;3.64823;0;0.0774566;0.099824;15.2767;
1;62;14.902;0.0682107;3.64823;0;0.0774566;0.0961759;15.2767;
1;62;14.934;0.0682107;3.64823;0;0.0774566;0.0931687;15.2767;
1;62;14.966;0.0682107;3.64823;0;0.0774566;0.0971537;15.2767;
1;62;15.015;0.0682107;3.64823;0;0.0774566;0.0917028;15.2767;
1;62;15.046;0.0682107;3.64823;0;0.0774566;0.0897199;15.2767;
1;62;15.078;0.0682107;3.64823;0;0.0774566;0.0873123;15.2767;
1;62;15.112;0.0682107;3.64823;0;0.0774566;0.0845786;15.2767;
1;62;15.142;0.0682107;3.64823;0;0.0774566;0.0831096;15.2767;
1;67;15.174;0.0617515;13.3747;0;0.069657;0.0816827;18.114;
1;67;15.206;0.0617515;13.3747;0;0.069657;0.0806077;18.114;
1;67;15.238;0.0617515;13.3747;0;0.069657;0.0800119;18.114;
1;67;15.27;0.0617515;13.3747;0;0.069657;0.0795281;18.114;
1;67;15.302;0.0617515;13.3747;0;0.069657;0.0789541;18.114;
1;67;15.334;0.0617515;13.3747;0;0.069657;0.0781127;18.114;
1;67;15.366;0.0617515;13.3747;0;0.069657;0.0771011;18.114;
1;67;15.414;0.0617515;13.3747;0;0.069657;0.076197;18.114;
1;67;15.446;0.0617515;13.3747;0;0.069657;0.0752774;18.114;
1;67;15.477;0.0617515;13.3747;0;0.069657;0.0752466;18.114;
1;67;15.51;0.0617515;13.3747;0;0.069657;0.0762852;18.114;
1;67;15.542;0.0617515;13.3747;0;0.069657;0.0776358;18.114;
1;67;15.574;0.0617515;13.3747;0;0.069657;0.0784757;18.114;
1;67;15.606;0.0617515;13.3747;0;0.069657;0.0798988;18.114;
1;67;15.638;0.0617515;13.3747;0;0.069657;0.0823005;18.114;
1;67;15.67;0.0617515;13.3747;0;0.069657;0.0850815;18.114;
1;67;15.702;0.0617515;13.3747;0;0.069657;0.0850322;18.114;
1;67;15.734;0.0617515;13.3747;0;0.069657;0.0910211;18.114;
1;67;15.766;0.0617515;13.3747;0;0.069657;0.0914541;18.114;
1;67;15.798;0.0617515;13.3747;0;0.069657;0.0996467;18.114;
1;67;15.846;0.0617515;13.3747;0;0.069657;0.107067;18.114;
1;67;15.878;0.0617515;13.3747;0;0.069657;0.107533;18.114;
1;69;15.91;0.0656492;12.1495;0;0.0699576;0.0916011;17.6378;
1;69;15.942;0.0656492;12.1495;0;0.0699576;0.0857653;17.6378;
1;69;15.974;0.0656492;12.1495;0;0.0699576;0.0892977;17.6378;
1;69;16.006;0.0656492;12.1495;0;0.0699576;0.0903981;17.6378;
1;69;16.038;0.0656492;12.1495;0;0.0699576;0.0925342;17.6378;
1;69;16.07;0.0656492;12.1495;0;0.0699576;0.0950407;17.6378;
1;69;16.102;0.0656492;12.1495;0;0.0699576;0.0955672;17.6378;
1;69;16.134;0.0656492;12.1495;0;0.0699576;0.0963585;17.6378;
1;69;16.166;0.0656492;12.1495;0;0.0699576;0.0967899;17.6378;
1;69;16.198;0.0656492;12.1495;0;0.0699576;0.0965247;17.6378;
1;69;16.246;0.0656492;12.1495;0;0.0699576;0.0962606;17.6378;
1;69;16.278;0.0656492;12.1495;0;0.0699576;0.0961708;17.6378;
1;69;16.31;0.0656492;12.1495;0;0.0699576;0.0963839;17.6378;
1;69;16.342;0.0656492;12.1495;0;0.0699576;0.0968047;17.6378;
1;69;16.374;0.0656492;12.1495;0;0.0699576;0.0961891;17.6378;
1;69;16.406;0.0656492;12.1495;0;0.0699576;0.0956681;17.6378;
1;69;16.438;0.0656492;12.1495;0;0.0699576;0.0952168;17.6378;
1;69;16.47;0.0656492;12.1495;0;0.0699576;0.0948982;17.6378;
1;69;16.502;0.0656492;12.1495;0;0.0699576;0.0941115;17.6378;
1;69;16.534;0.0656492;12.1495;0;0.0699576;0.0875711;17.6378;
1;69;16.566;0.0656492;12.1495;0;0.0699576;0.0877459;17.6378;
1;69;16.598;0.0656492;12.1495;0;0.0699576;0.0880616;17.6378;
1;69;16.646;0.0726729;8.16834;0;0.071347;0.0883081;15.9331;
1;69;16.678;0.0726729;8.16834;0;0.071347;0.0886847;15.9331;
1;69;16.71;0.0726729;8.16834;0;0.071347;0.0879842;15.9331;
1;69;16.742;0.0726729;8.16834;0;0.071347;0.0892552;15.9331;
1;69;16.774;0.0726729;8.16834;0;0.071347;0.0911559;15.9331;
1;69;16.806;0.0726729;8.16834;0;0.071347;0.0941501;15.9331;
1;69;16.838;0.0726729;8.16834;0;0.071347;0.0970905;15.9331;
1;69;16.87;0.0726729;8.16834;0;0.071347;0.119777;15.9331;
1;69;16.902;0.0726729;8.16834;0;0.071347;0.135143;15.9331;
1;69;16.934;0.0726729;8.16834;0;0.071347;0.137934;15.9331;
1;69;16.966;0.0726729;8.16834;0;0.071347;0.139741;15.9331;
1;69;16.998;0.0726729;8.16834;0;0.071347;0.140641;15.9331;
1;69;17.03;0.0726729;8.16834;0;0.071347;0.141647;15.9331;
1;69;17.078;0.0726729;8.16834;0;0.071347;0.144091;15.9331;
1;69;17.11;0.0726729;8.16834;0;0.071347;0.146074;15.9331;
1;69;17.142;0.0726729;8.16834;0;0.071347;0.148148;15.9331;
1;69;17.174;0.0726729;8.16834;0;0.071347;0.150138;15.9331;
1;69;17.206;0.0726729;8.16834;0;0.071347;0.151973;15.9331;
1;69;17.238;0.0726729;8.16834;0;0.071347;0.154186;15.9331;
1;69;17.27;0.0726729;8.16834;0;0.071347;0.156557;15.9331;
1;69;17.302;0.0726729;8.16834;0;0.071347;0.15962;15.9331;
1;69;17.334;0.0726729;8.16834;0;0.071347;0.16545;15.9331;
1;69;17.366;0.0726729;8.16834;0;0.071347;0.112833;15.9331;
1;69;17.398;0.0726729;8.16834;0;0.071347;0.113444;15.9331;
1;67;17.43;0.0716595;5.78937;0;0.065877;0.107435;15.6566;
1;67;17.478;0.0716595;5.78937;0;0.065877;0.104639;15.6566;
1;67;17.51;0.0716595;5.78937;0;0.065877;0.104639;15.6566;
1;67;17.542;0.0716595;5.78937;0;0.065877;0.103096;15.6566;
1;67;17.574;0.0716595;5.78937;0;0.065877;0.0893786;15.6566;
1;67;17.606;0.0716595;5.78937;0;0.065877;0.0941178;15.6566;
1;67;17.638;0.0716595;5.78937;0;0.065877;0.0941178;15.6566;
1;67;17.67;0.0716595;5.78937;0;0.065877;0.0872883;15.6566;
1;67;17.702;0.0716595;5.78937;0;0.065877;0.097602;15.6566;
1;67;17.734;0.0716595;5.78937;0;0.065877;0.097602;15.6566;
1;67;17.767;0.0716595;5.78937;0;0.065877;0.101269;15.6566;
1;67;17.798;0.0716595;5.78937;0;0.065877;0.0950567;15.6566;
1;67;17.83;0.0716595;5.78937;0;0.065877;0.0950567;15.6566;
1;67;17.862;0.0716595;5.78937;0;0.065877;0.0942674;15.6566;
1;67;17.91;0.0716595;5.78937;0;0.065877;0.0964683;15.6566;
1;67;17.942;0.0716595;5.78937;0;0.065877;0.0955453;15.6566;
1;67;17.974;0.0716595;5.78937;0;0.065877;0.0955453;15.6566;
1;67;18.006;0.0716595;5.78937;0;0.065877;0.100305;15.6566;
1;67;18.038;0.0716595;5.78937;0;0.065877;0.102999;15.6566;
1;67;18.07;0.0716595;5.78937;0;0.065877;0.102999;15.6566;
1;67;18.102;0.0716595;5.78937;0;0.065877;0.109457;15.6566;
1;67;18.134;0.0716595;5.78937;0;0.065877;0.114731;15.6566;
1;67;18.166;0.0716595;5.78937;0;0.065877;0.114731;15.6566;
1;67;18.198;0.0716595;5.78937;0;0.065877;0.111972;15.6566;
1;67;18.23;0.0716595;5.78937;0;0.065877;0.104703;15.6566;
1;67;18.262;0.0716595;5.78937;0;0.065877;0.104703;15.6566;
1;58;18.31;0.0738547;1.96682;0;0.0592156;0.103777;13.2669;
1;58;18.342;0.0738547;1.96682;0;0.0592156;0.10437;13.2669;
1;58;18.374;0.0738547;1.96682;0;0.0592156;0.104549;13.2669;
1;58;18.406;0.0738547;1.96682;0;0.0592156;0.102501;13.2669;
1;58;18.438;0.0738547;1.96682;0;0.0592156;0.102501;13.2669;
1;58;18.471;0.0738547;1.96682;0;0.0592156;0.106957;13.2669;
1;58;18.502;0.0738547;1.96682;0;0.0592156;0.111597;13.2669;
1;58;18.534;0.0738547;1.96682;0;0.0592156;0.111597;13.2669;
1;58;18.566;0.0738547;1.96682;0;0.0592156;0.114261;13.2669;
1;58;18.598;0.0738547;1.96682;0;0.0592156;0.115987;13.2669;
1;58;18.63;0.0738547;1.96682;0;0.0592156;0.115987;13.2669;
1;58;18.662;0.0738547;1.96682;0;0.0592156;0.111971;13.2669;
1;58;18.694;0.0738547;1.96682;0;0.0592156;0.108121;13.2669;
1;58;18.742;0.0738547;1.96682;0;0.0592156;0.107259;13.2669;
1;58;18.774;0.0738547;1.96682;0;0.0592156;0.107259;13.2669;
1;58;18.806;0.0738547;1.96682;0;0.0592156;0.106806;13.2669;
1;58;18.838;0.0738547;1.96682;0;0.0592156;0.104153;13.2669;
1;58;18.87;0.0738547;1.96682;0;0.0592156;0.103201;13.2669;
1;58;18.902;0.0738547;1.96682;0;0.0592156;0.103201;13.2669;
1;58;18.934;0.0738547;1.96682;0;0.0592156;0.110458;13.2669;
1;58;18.966;0.0738547;1.96682;0;0.0592156;0.11229;13.2669;
1;58;18.998;0.0738547;1.96682;0;0.0592156;0.11229;13.2669;
1;58;19.03;0.0738547;1.96682;0;0.0592156;0.114805;13.2669;
1;58;19.062;0.0738547;1.96682;0;0.0592156;0.112915;13.2669;
1;58;19.094;0.0738547;1.96682;0;0.0592156;0.112915;13.2669;
1;58;19.142;0.0738547;1.96682;0;0.0592156;0.112374;13.2669;
1;58;19.174;0.0738547;1.96682;0;0.0592156;0.112;13.2669;
1;58;19.206;0.0738547;1.96682;0;0.0592156;0.11361;13.2669;
1;58;19.238;0.0738547;1.96682;0;0.0592156;0.11361;13.2669;
1;58;19.27;0.0738547;1.96682;0;0.0592156;0.113722;13.2669;
1;58;19.302;0.0738547;1.96682;0;0.0592156;0.115604;13.2669;
1;58;19.334;0.0738547;1.96682;0;0.0592156;0.116152;13.2669;
1;58;19.366;0.0738547;1.96682;0;0.0592156;0.116152;13.2669;
1;61;19.398;0.0834631;2.84509;0;0.062629;0.121091;12.229;
1;61;19.43;0.0834631;2.84509;0;0.062629;0.121091;12.229;
1;61;19.462;0.0834631;2.84509;0;0.062629;0.122394;12.229;
1;61;19.494;0.0834631;2.84509;0;0.062629;0.123624;12.229;
1;61;19.542;0.0834631;2.84509;0;0.062629;0.121839;12.229;
1;61;19.574;0.0834631;2.84509;0;0.062629;0.118049;12.229;
1;61;19.606;0.0834631;2.84509;0;0.062629;0.118049;12.229;
1;61;19.638;0.0834631;2.84509;0;0.062629;0.105328;12.229;
1;61;19.67;0.0834631;2.84509;0;0.062629;0.103132;12.229;
1;61;19.702;0.0834631;2.84509;0;0.062629;0.103132;12.229;
1;61;19.735;0.0834631;2.84509;0;0.062629;0.107112;12.229;
1;61;19.766;0.0834631;2.84509;0;0.062629;0.117766;12.229;
1;61;19.798;0.0834631;2.84509;0;0.062629;0.117766;12.229;
1;61;19.83;0.0834631;2.84509;0;0.062629;0.119138;12.229;
1;61;19.862;0.0834631;2.84509;0;0.062629;0.117434;12.229;
1;61;19.894;0.0834631;2.84509;0;0.062629;0.116858;12.229;
1;61;19.926;0.0834631;2.84509;0;0.062629;0.116858;12.229;
1;61;19.974;0.0834631;2.84509;0;0.062629;0.116875;12.229;
1;61;20.006;0.0834631;2.84509;0;0.062629;0.117102;12.229;
1;61;20.038;0.0834631;2.84509;0;0.062629;0.109781;12.229;
1;61;20.07;0.0834631;2.84509;0;0.062629;0.109781;12.229;
1;71;20.102;0.0890144;4.6003;0;0.065277;0.11408;13.3033;
1;71;20.134;0.0890144;4.6003;0;0.065277;0.110553;13.3033;
1;71;20.166;0.0890144;4.6003;0;0.065277;0.110553;13.3033;
1;71;20.198;0.0890144;4.6003;0;0.065277;0.112809;13.3033;
1;71;20.23;0.0890144;4.6003;0;0.065277;0.11396;13.3033;
1;71;20.262;0.0890144;4.6003;0;0.065277;0.11396;13.3033;
1;71;20.293;0.0890144;4.6003;0;0.065277;0.116625;13.3033;
1;71;20.326;0.0890144;4.6003;0;0.065277;0.121209;13.3033;
1;71;20.374;0.0890144;4.6003;0;0.065277;0.119901;13.3033;
1;71;20.406;0.0890144;4.6003;0;0.065277;0.119533;13.3033;
1;71;20.438;0.0890144;4.6003;0;0.065277;0.119533;13.3033;
1;71;20.47;0.0890144;4.6003;0;0.065277;0.113819;13.3033;
1;71;20.502;0.0890144;4.6003;0;0.065277;0.119661;13.3033;
1;71;20.534;0.0890144;4.6003;0;0.065277;0.118592;13.3033;
1;71;20.566;0.0890144;4.6003;0;0.065277;0.118592;13.3033;
1;71;20.598;0.0890144;4.6003;0;0.065277;0.123274;13.3033;
1;71;20.63;0.0890144;4.6003;0;0.065277;0.12372;13.3033;
1;71;20.662;0.0890144;4.6003;0;0.065277;0.12372;13.3033;
1;71;20.694;0.0890144;4.6003;0;0.065277;0.127416;13.3033;
1;71;20.726;0.0890144;4.6003;0;0.065277;0.128587;13.3033;
1;71;20.758;0.0890144;4.6003;0;0.065277;0.128587;13.3033;
1;71;20.806;0.0890144;4.6003;0;0.065277;0.126087;13.3033;
1;71;20.838;0.0890144;4.6003;0;0.065277;0.115229;13.3033;
1;71;20.87;0.0890144;4.6003;0;0.065277;0.114597;13.3033;
1;71;20.902;0.0890144;4.6003;0;0.065277;0.123469;13.3033;
1;71;20.934;0.0890144;4.6003;0;0.065277;0.123469;13.3033;
1;78;20.966;0.0956271;3.5413;0;0.0686871;0.133489;13.6163;
1;78;20.998;0.0956271;3.5413;0;0.0686871;0.137332;13.6163;
1;78;21.03;0.0956271;3.5413;0;0.0686871;0.137332;13.6163;
1;78;21.062;0.0956271;3.5413;0;0.0686871;0.141456;13.6163;
1;78;21.095;0.0956271;3.5413;0;0.0686871;0.139309;13.6163;
1;78;21.126;0.0956271;3.5413;0;0.0686871;0.126902;13.6163;
1;78;21.158;0.0956271;3.5413;0;0.0686871;0.12136;13.6163;
1;78;21.206;0.0956271;3.5413;0;0.0686871;0.116521;13.6163;
1;78;21.238;0.0956271;3.5413;0;0.0686871;0.11364;13.6163;
1;78;21.27;0.0956271;3.5413;0;0.0686871;0.110664;13.6163;
1;78;21.302;0.0956271;3.5413;0;0.0686871;0.107237;13.6163;
1;78;21.334;0.0956271;3.5413;0;0.0686871;0.106061;13.6163;
1;78;21.366;0.0956271;3.5413;0;0.0686871;0.0666936;13.6163;
1;78;21.398;0.0956271;3.5413;0;0.0686871;0.0659501;13.6163;
1;78;21.43;0.0956271;3.5413;0;0.0686871;0.0650011;13.6163;
1;78;21.462;0.0956271;3.5413;0;0.0686871;0.0442888;13.6163;
1;78;21.494;0.0956271;3.5413;0;0.0686871;0.0440873;13.6163;
1;78;21.526;0.0956271;3.5413;0;0.0686871;0.0432477;13.6163;
1;78;21.558;0.0956271;3.5413;0;0.0686871;0.0425841;13.6163;
1;78;21.59;0.0956271;3.5413;0;0.0686871;0.0420334;13.6163;
1;78;21.638;0.0956271;3.5413;0;0.0686871;0.0404726;13.6163;
1;78;21.67;0.0956271;3.5413;0;0.0686871;0.034004;13.6163;
1;78;21.702;0.0956271;3.5413;0;0.0686871;0.0249559;13.6163;
1;78;21.734;0.0956271;3.5413;0;0.0686871;0.0241161;13.6163;
1;78;21.766;0.0956271;3.5413;0;0.0686871;0.0241521;13.6163;
1;78;21.798;0.0956271;3.5413;0;0.0686871;0.0236375;13.6163;
1;78;21.83;0.0956271;3.5413;0;0.0686871;0.023389;13.6163;
1;78;21.862;0.0956271;3.5413;0;0.0686871;0.0233884;13.6163;
1;66;21.894;0.108242;24.456;0;0.0768894;0.0234066;10.2953;
1;66;21.926;0.108242;24.456;0;0.0768894;0.0234669;10.2953;
1;66;21.958;0.108242;24.456;0;0.0768894;0.0236293;10.2953;
1;66;21.99;0.108242;24.456;0;0.0768894;0.0240779;10.2953;
1;66;22.038;0.108242;24.456;0;0.0768894;0.0241687;10.2953;
1;66;22.07;0.108242;24.456;0;0.0768894;0.0246099;10.2953;
1;66;22.102;0.108242;24.456;0;0.0768894;0.0249242;10.2953;
1;66;22.134;0.108242;24.456;0;0.0768894;0.0248566;10.2953;
1;66;22.166;0.108242;24.456;0;0.0768894;0.024629;10.2953;
1;66;22.198;0.108242;24.456;0;0.0768894;0.0242391;10.2953;
1;66;22.23;0.108242;24.456;0;0.0768894;0.0239935;10.2953;
1;66;22.262;0.108242;24.456;0;0.0768894;0.0240796;10.2953;
1;66;22.294;0.108242;24.456;0;0.0768894;0.0239539;10.2953;
1;66;22.326;0.108242;24.456;0;0.0768894;0.0275602;10.2953;
1;66;22.358;0.108242;24.456;0;0.0768894;0.0271445;10.2953;
1;66;22.39;0.108242;24.456;0;0.0768894;0.027249;10.2953;
1;66;22.438;0.108242;24.456;0;0.0768894;0.0338295;10.2953;
1;66;22.47;0.108242;24.456;0;0.0768894;0.0338541;10.2953;
1;66;22.502;0.108242;24.456;0;0.0768894;0.033878;10.2953;
1;66;22.534;0.108242;24.456;0;0.0768894;0.0340056;10.2953;
1;66;22.566;0.108242;24.456;0;0.0768894;0.0336552;10.2953;
1;66;22.598;0.108242;24.456;0;0.0768894;0.0346443;10.2953;
1;74;22.63;0.116077;19.2113;0;0.0824406;0.04098;10.6455;
1;74;22.662;0.116077;19.2113;0;0.0824406;0.070608;10.6455;
1;74;22.694;0.116077;19.2113;0;0.0824406;0.0751253;10.6455;
1;74;22.728;0.116077;19.2113;0;0.0824406;0.0712354;10.6455;
1;74;22.758;0.116077;19.2113;0;0.0824406;0.0722953;10.6455;
1;74;22.789;0.116077;19.2113;0;0.0824406;0.0718395;10.6455;
1;74;22.822;0.116077;19.2113;0;0.0824406;0.0673733;10.6455;
1;74;22.87;0.116077;19.2113;0;0.0824406;0.0669352;10.6455;
1;74;22.902;0.116077;19.2113;0;0.0824406;0.0672406;10.6455;
1;74;22.934;0.116077;19.2113;0;0.0824406;0.0676029;10.6455;
1;74;22.966;0.116077;19.2113;0;0.0824406;0.0676001;10.6455;
1;74;22.998;0.116077;19.2113;0;0.0824406;0.0678469;10.6455;
1;74;23.03;0.116077;19.2113;0;0.0824406;0.0682244;10.6455;
1;74;23.062;0.116077;19.2113;0;0.0824406;0.0680834;10.6455;
1;74;23.094;0.116077;19.2113;0;0.0824406;0.0676907;10.6455;
1;74;23.126;0.116077;19.2113;0;0.0824406;0.070653;10.6455;
1;74;23.158;0.116077;19.2113;0;0.0824406;0.073387;10.6455;
1;74;23.19;0.116077;19.2113;0;0.0824406;0.0746503;10.6455;
1;74;23.222;0.116077;19.2113;0;0.0824406;0.0696954;10.6455;
1;74;23.27;0.116077;19.2113;0;0.0824406;0.0671544;10.6455;
1;74;23.302;0.116077;19.2113;0;0.0824406;0.0673038;10.6455;
1;74;23.334;0.116077;19.2113;0;0.0824406;0.0688422;10.6455;
1;74;23.366;0.116077;19.2113;0;0.0824406;0.0687315;10.6455;
1;74;23.398;0.116077;19.2113;0;0.0824406;0.0685919;10.6455;
1;74;23.43;0.116077;19.2113;0;0.0824406;0.068745;10.6455;
1;75;23.462;0.114216;10.8441;0;0.080786;0.0704126;11.0306;
1;75;23.494;0.114216;10.8441;0;0.080786;0.0704914;11.0306;
1;75;23.526;0.114216;10.8441;0;0.080786;0.0726364;11.0306;
1;75;23.558;0.114216;10.8441;0;0.080786;0.0704451;11.0306;
1;75;23.59;0.114216;10.8441;0;0.080786;0.0630088;11.0306;
1;75;23.622;0.114216;10.8441;0;0.080786;0.0610189;11.0306;
1;75;23.654;0.114216;10.8441;0;0.080786;0.0564675;11.0306;
1;75;23.702;0.114216;10.8441;0;0.080786;0.0494049;11.0306;
1;75;23.734;0.114216;10.8441;0;0.080786;0.0499341;11.0306;
1;75;23.766;0.114216;10.8441;0;0.080786;0.0496762;11.0306;
1;75;23.798;0.114216;10.8441;0;0.080786;0.0485;11.0306;
1;75;23.83;0.114216;10.8441;0;0.080786;0.0457214;11.0306;
1;75;23.862;0.114216;10.8441;0;0.080786;0.0423137;11.0306;
1;75;23.894;0.114216;10.8441;0;0.080786;0.0371281;11.0306;
1;75;23.926;0.114216;10.8441;0;0.080786;0.0355077;11.0306;
1;75;23.958;0.114216;10.8441;0;0.080786;0.0350316;11.0306;
1;75;23.99;0.114216;10.8441;0;0.080786;0.0343179;11.0306;
1;75;24.022;0.114216;10.8441;0;0.080786;0.0344894;11.0306;
1;75;24.054;0.114216;10.8441;0;0.080786;0.0346856;11.0306;
1;75;24.102;0.114216;10.8441;0;0.080786;0.034398;11.0306;
1;75;24.134;0.114216;10.8441;0;0.080786;0.0346155;11.0306;
1;75;24.166;0.114216;10.8441;0;0.080786;0.0349398;11.0306;
1;75;24.198;0.114216;10.8441;0;0.080786;0.035797;11.0306;
1;75;24.23;0.114216;10.8441;0;0.080786;0.0234259;11.0306;
1;73;24.262;0.107641;17.2186;0;0.0759642;0.022482;11.4202;
1;73;24.294;0.107641;17.2186;0;0.0759642;0.0222819;11.4202;
1;73;24.327;0.107641;17.2186;0;0.0759642;0.0174714;11.4202;
1;73;24.358;0.107641;17.2186;0;0.0759642;0.0156365;11.4202;
1;73;24.39;0.107641;17.2186;0;0.0759642;0.0132374;11.4202;
1;73;24.422;0.107641;17.2186;0;0.0759642;0.0100726;11.4202;
1;73;24.454;0.107641;17.2186;0;0.0759642;0.0096761;11.4202;
1;73;24.502;0.107641;17.2186;0;0.0759642;0.00947837;11.4202;
1;73;24.534;0.107641;17.2186;0;0.0759642;0.00931867;11.4202;
1;73;24.566;0.107641;17.2186;0;0.0759642;0.00939984;11.4202;
1;73;24.598;0.107641;17.2186;0;0.0759642;0.0094205;11.4202;
1;73;24.63;0.107641;17.2186;0;0.0759642;0.00956592;11.4202;
1;73;24.662;0.107641;17.2186;0;0.0759642;0.00984351;11.4202;
1;73;24.694;0.107641;17.2186;0;0.0759642;0.00988984;11.4202;
1;73;24.726;0.107641;17.2186;0;0.0759642;0.00994308;11.4202;
1;73;24.758;0.107641;17.2186;0;0.0759642;0.0100868;11.4202;
1;73;24.79;0.107641;17.2186;0;0.0759642;0.0102064;11.4202;
1;73;24.822;0.107641;17.2186;0;0.0759642;0.0103735;11.4202;
1;73;24.854;0.107641;17.2186;0;0.0759642;0.0107207;11.4202;
1;73;24.886;0.107641;17.2186;0;0.0759642;0.0108315;11.4202;
1;73;24.934;0.107641;17.2186;0;0.0759642;0.0100028;11.4202;
1;73;24.966;0.107641;17.2186;0;0.0759642;0.0100451;11.4202;
1;61;24.998;0.112792;23.0093;0;0.0788326;0.0100224;9.15606;
1;61;25.03;0.112792;23.0093;0;0.0788326;0.00931114;9.15606;
1;61;25.062;0.112792;23.0093;0;0.0788326;0.00928246;9.15606;
1;61;25.094;0.112792;23.0093;0;0.0788326;0.00844878;9.15606;
1;61;25.126;0.112792;23.0093;0;0.0788326;0.00840986;9.15606;
1;61;25.158;0.112792;23.0093;0;0.0788326;0.00832663;9.15606;
1;61;25.19;0.112792;23.0093;0;0.0788326;0.00951626;9.15606;
1;61;25.222;0.112792;23.0093;0;0.0788326;0.00964905;9.15606;
1;61;25.254;0.112792;23.0093;0;0.0788326;0.00963178;9.15606;
1;61;25.286;0.112792;23.0093;0;0.0788326;0.0108685;9.15606;
1;61;25.334;0.112792;23.0093;0;0.0788326;0.011691;9.15606;
1;61;25.366;0.112792;23.0093;0;0.0788326;0.0135138;9.15606;
1;61;25.398;0.112792;23.0093;0;0.0788326;0.0197659;9.15606;
1;61;25.43;0.112792;23.0093;0;0.0788326;0.0214403;9.15606;
1;61;25.462;0.112792;23.0093;0;0.0788326;0.022463;9.15606;
1;61;25.494;0.112792;23.0093;0;0.0788326;0.0236073;9.15606;
1;61;25.527;0.112792;23.0093;0;0.0788326;0.0240731;9.15606;
1;61;25.558;0.112792;23.0093;0;0.0788326;0.024421;9.15606;
1;61;25.59;0.112792;23.0093;0;0.0788326;0.0244224;9.15606;
1;61;25.622;0.112792;23.0093;0;0.0788326;0.0244354;9.15606;
1;61;25.654;0.112792;23.0093;0;0.0788326;0.0244155;9.15606;
1;61;25.686;0.112792;23.0093;0;0.0788326;0.0245395;9.15606;
1;61;25.718;0.112792;23.0093;0;0.0788326;0.0245646;9.15606;
1;61;25.766;0.112792;23.0093;0;0.0788326;0.0246479;9.15606;
1;61;25.798;0.112792;23.0093;0;0.0788326;0.0245994;9.15606;
1;61;25.83;0.112792;23.0093;0;0.0788326;0.0243437;9.15606;
1;61;25.862;0.112792;23.0093;0;0.0788326;0.0242029;9.15606;
1;61;25.894;0.112792;23.0093;0;0.0788326;0.0296672;9.15606;
1;61;25.927;0.112792;23.0093;0;0.0788326;0.0296588;9.15606;
1;71;25.958;0.122621;45.6788;0;0.0846093;0.0291546;9.77384;
1;71;25.99;0.122621;45.6788;0;0.0846093;0.0370753;9.77384;
1;71;26.022;0.122621;45.6788;0;0.0846093;0.0368642;9.77384;
1;71;26.054;0.122621;45.6788;0;0.0846093;0.0587708;9.77384;
1;71;26.086;0.122621;45.6788;0;0.0846093;0.0594672;9.77384;
1;71;26.118;0.122621;45.6788;0;0.0846093;0.0539189;9.77384;
1;71;26.166;0.122621;45.6788;0;0.0846093;0.0525535;9.77384;
1;71;26.198;0.122621;45.6788;0;0.0846093;0.0526628;9.77384;
1;71;26.23;0.122621;45.6788;0;0.0846093;0.0547634;9.77384;
1;71;26.262;0.122621;45.6788;0;0.0846093;0.0520998;9.77384;
1;71;26.294;0.122621;45.6788;0;0.0846093;0.0523312;9.77384;
1;71;26.326;0.122621;45.6788;0;0.0846093;0.0518105;9.77384;
1;71;26.358;0.122621;45.6788;0;0.0846093;0.0495317;9.77384;
1;71;26.39;0.122621;45.6788;0;0.0846093;0.0480657;9.77384;
1;71;26.422;0.122621;45.6788;0;0.0846093;0.04829;9.77384;
1;71;26.454;0.122621;45.6788;0;0.0846093;0.0480853;9.77384;
1;71;26.486;0.122621;45.6788;0;0.0846093;0.0476514;9.77384;
1;71;26.518;0.122621;45.6788;0;0.0846093;0.0461195;9.77384;
1;71;26.55;0.122621;45.6788;0;0.0846093;0.0458132;9.77384;
1;71;26.598;0.122621;45.6788;0;0.0846093;0.04534;9.77384;
1;71;26.63;0.122621;45.6788;0;0.0846093;0.0447315;9.77384;
1;71;26.662;0.122621;45.6788;0;0.0846093;0.044654;9.77384;
1;71;26.694;0.122621;45.6788;0;0.0846093;0.0446484;9.77384;
1;71;26.726;0.122621;45.6788;0;0.0846093;0.0448347;9.77384;
1;71;26.758;0.122621;45.6788;0;0.0846093;0.0444687;9.77384;
1;71;26.79;0.122621;45.6788;0;0.0846093;0.0452893;9.77384;
1;71;26.822;0.122621;45.6788;0;0.0846093;0.0455493;9.77384;
1;71;26.854;0.122621;45.6788;0;0.0846093;0.0461993;9.77384;
1;71;26.886;0.122621;45.6788;0;0.0846093;0.0456305;9.77384;
1;71;26.918;0.122621;45.6788;0;0.0846093;0.0474289;9.77384;
1;71;26.95;0.122621;45.6788;0;0.0846093;0.0487443;9.77384;
1;71;26.998;0.122621;45.6788;0;0.0846093;0.0504085;9.77384;
1;71;27.032;0.122621;45.6788;0;0.0846093;0.0518992;9.77384;
1;71;27.062;0.122621;45.6788;0;0.0846093;0.0531564;9.77384;
1;71;27.094;0.122621;45.6788;0;0.0846093;0.0643513;9.77384;
