===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/1 11:30:32 timestamp[1504258232:22077]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;43;117.679;0.154543;6.62482;0;0.123525;0.567384;4.73311;
1;43;117.711;0.154543;6.62482;0;0.123525;0.557716;4.73311;
1;43;117.743;0.154543;6.62482;0;0.123525;0.557716;4.73311;
1;43;117.791;0.154543;6.62482;0;0.123525;0.0814215;4.73311;
1;43;117.823;0.154543;6.62482;0;0.123525;0.0820377;4.73311;
1;43;117.855;0.154543;6.62482;0;0.123525;0.0823865;4.73311;
1;43;117.887;0.154543;6.62482;0;0.123525;0.0830556;4.73311;
1;43;117.919;0.154543;6.62482;0;0.123525;0.083158;4.73311;
1;43;117.951;0.154543;6.62482;0;0.123525;0.0826698;4.73311;
1;46;117.984;0.176328;10.5873;0;0.14757;0.0816094;4.4234;
1;46;118.016;0.176328;10.5873;0;0.14757;0.0809939;4.4234;
1;46;118.048;0.176328;10.5873;0;0.14757;0.0806668;4.4234;
1;46;118.08;0.176328;10.5873;0;0.14757;0.0800468;4.4234;
1;46;118.111;0.176328;10.5873;0;0.14757;0.0799549;4.4234;
1;46;118.143;0.176328;10.5873;0;0.14757;0.0798321;4.4234;
1;46;118.175;0.176328;10.5873;0;0.14757;0.0792306;4.4234;
1;46;118.223;0.176328;10.5873;0;0.14757;0.0784907;4.4234;
1;46;118.255;0.176328;10.5873;0;0.14757;0.0773856;4.4234;
1;46;118.287;0.176328;10.5873;0;0.14757;0.0766895;4.4234;
1;46;118.319;0.176328;10.5873;0;0.14757;0.0753028;4.4234;
1;46;118.352;0.176328;10.5873;0;0.14757;0.07445;4.4234;
1;46;118.384;0.176328;10.5873;0;0.14757;0.0732819;4.4234;
1;46;118.415;0.176328;10.5873;0;0.14757;0.0728997;4.4234;
1;46;118.448;0.176328;10.5873;0;0.14757;0.0721126;4.4234;
1;46;118.48;0.176328;10.5873;0;0.14757;0.071346;4.4234;
1;46;118.511;0.176328;10.5873;0;0.14757;0.0705063;4.4234;
1;46;118.543;0.176328;10.5873;0;0.14757;0.0697663;4.4234;
1;46;118.575;0.176328;10.5873;0;0.14757;0.0689399;4.4234;
1;46;118.623;0.176328;10.5873;0;0.14757;0.0684746;4.4234;
1;46;118.655;0.176328;10.5873;0;0.14757;0.0683899;4.4234;
1;46;118.687;0.176328;10.5873;0;0.14757;0.068096;4.4234;
1;46;118.72;0.176328;10.5873;0;0.14757;0.0677481;4.4234;
1;46;118.751;0.176328;10.5873;0;0.14757;0.157462;4.4234;
1;46;118.783;0.176328;10.5873;0;0.14757;0.156744;4.4234;
1;46;118.815;0.176328;10.5873;0;0.14757;0.155227;4.4234;
1;46;118.848;0.176328;10.5873;0;0.14757;0.152785;4.4234;
1;46;118.88;0.176328;10.5873;0;0.14757;0.151909;4.4234;
1;46;118.911;0.176328;10.5873;0;0.14757;0.148161;4.4234;
1;46;118.943;0.176328;10.5873;0;0.14757;0.150796;4.4234;
1;46;118.975;0.176328;10.5873;0;0.14757;0.150588;4.4234;
1;46;119.023;0.176328;10.5873;0;0.14757;0.145552;4.4234;
1;46;119.055;0.176328;10.5873;0;0.14757;0.141711;4.4234;
1;46;119.088;0.176328;10.5873;0;0.14757;0.138606;4.4234;
1;46;119.119;0.176328;10.5873;0;0.14757;0.132097;4.4234;
1;46;119.151;0.176328;10.5873;0;0.14757;0.12955;4.4234;
0;46;119.183;0.176328;10.5873;0;0.14757;0.127145;4.4234;
0;43;119.358;0.169678;6.97252;0;0.146964;0.127805;4.25066;
0;43;119.517;0.169678;6.97252;0;0.146964;0.122726;4.25066;
1;43;119.696;0.169678;6.97252;0;0.146964;0.0785353;4.25066;
0;43;119.711;0.169678;6.97252;0;0.146964;0.019611;4.25066;
0;43;119.87;0.169678;6.97252;0;0.146964;0.0194977;4.25066;
0;43;120.035;0.169678;6.97252;0;0.146964;0.0182132;4.25066;
0;43;120.22;0.169678;6.97252;0;0.146964;0.0139011;4.25066;
0;43;120.396;0.169678;6.97252;0;0.146964;0.0138361;4.25066;
0;43;120.548;0.169678;6.97252;0;0.146964;0.013847;4.25066;
0;43;120.726;0.169678;6.97252;0;0.146964;0.0138345;4.25066;
0;43;120.902;0.169678;6.97252;0;0.146964;0.0138328;4.25066;
1;43;121.082;0.169678;6.97252;0;0.146964;0.0135437;4.25066;
1;43;121.119;0.169678;6.97252;0;0.146964;0.0132784;4.25066;
1;43;121.151;0.169678;6.97252;0;0.146964;0.0132472;4.25066;
1;39;121.184;0.170311;20.0687;0;0.150155;0.0132281;3.83989;
1;39;121.215;0.170311;20.0687;0;0.150155;0.0132406;3.83989;
1;39;121.248;0.170311;20.0687;0;0.150155;0.0132179;3.83989;
1;39;121.281;0.170311;20.0687;0;0.150155;0.0132079;3.83989;
1;39;121.311;0.170311;20.0687;0;0.150155;0.0131782;3.83989;
1;39;121.343;0.170311;20.0687;0;0.150155;0.0131552;3.83989;
1;39;121.375;0.170311;20.0687;0;0.150155;0.0131873;3.83989;
1;39;121.407;0.170311;20.0687;0;0.150155;0.013188;3.83989;
1;39;121.439;0.170311;20.0687;0;0.150155;0.013184;3.83989;
1;39;121.471;0.170311;20.0687;0;0.150155;0.0131849;3.83989;
1;39;121.519;0.170311;20.0687;0;0.150155;0.0131843;3.83989;
1;39;121.551;0.170311;20.0687;0;0.150155;0.0132018;3.83989;
1;39;121.584;0.170311;20.0687;0;0.150155;0.0132087;3.83989;
1;39;121.615;0.170311;20.0687;0;0.150155;0.0132055;3.83989;
1;39;121.647;0.170311;20.0687;0;0.150155;0.0132062;3.83989;
1;39;121.685;0.170311;20.0687;0;0.150155;0.0131988;3.83989;
1;39;121.711;0.170311;20.0687;0;0.150155;0.0132141;3.83989;
1;39;121.744;0.170311;20.0687;0;0.150155;0.0140751;3.83989;
1;39;121.775;0.170311;20.0687;0;0.150155;0.0305604;3.83989;
1;54;121.807;0.343965;1.35848;0;0.24931;0.0309151;2.66452;
1;54;121.839;0.343965;1.35848;0;0.24931;0.0348237;2.66452;
1;54;121.871;0.343965;1.35848;0;0.24931;0.0863656;2.66452;
1;54;121.919;0.343965;1.35848;0;0.24931;0.0898737;2.66452;
1;54;121.951;0.343965;1.35848;0;0.24931;0.0767227;2.66452;
1;54;121.985;0.343965;1.35848;0;0.24931;0.0768252;2.66452;
1;54;122.015;0.343965;1.35848;0;0.24931;0.0770002;2.66452;
1;54;122.047;0.343965;1.35848;0;0.24931;0.080687;2.66452;
0;54;122.082;0.343965;1.35848;0;0.24931;0.0914321;2.66452;
0;54;122.267;0.343965;1.35848;0;0.24931;0.0925591;2.66452;
1;47;122.418;0.375111;8.64798;0;0.249109;0.000137262;2.13085;
0;47;122.481;0.375111;8.64798;0;0.249109;0.000134446;2.13085;
0;47;122.66;0.375111;8.64798;0;0.249109;0.000134321;2.13085;
0;47;122.853;0.375111;8.64798;0;0.249109;0.000133944;2.13085;
0;47;123.033;0.375111;8.64798;0;0.249109;0.000133519;2.13085;
0;47;123.219;0.375111;8.64798;0;0.249109;0.000133475;2.13085;
1;47;123.413;0.375111;8.64798;0;0.249109;0.000132861;2.13085;
1;47;123.462;0.375111;8.64798;0;0.249109;0.0001302;2.13085;
1;47;123.548;0.54257;32.8181;0;0.297021;0.000124288;1.47318;
0;47;123.602;0.54257;32.8181;0;0.297021;0.000124222;1.47318;
0;47;123.739;0.54257;32.8181;0;0.297021;0.00012422;1.47318;
0;47;123.885;0.54257;32.8181;0;0.297021;0.000124214;1.47318;
0;45;124.075;0.558609;71.0975;0;0.305193;0.000124213;1.357;
1;45;124.25;0.558609;71.0975;0;0.305193;7.42714e-005;1.357;
1;45;124.271;0.558609;71.0975;0;0.305193;7.42658e-005;1.357;
1;45;124.303;0.558609;71.0975;0;0.305193;7.42663e-005;1.357;
1;45;124.335;0.558609;71.0975;0;0.305193;7.42676e-005;1.357;
1;45;124.367;0.558609;71.0975;0;0.305193;7.42676e-005;1.357;
1;45;124.415;0.558609;71.0975;0;0.305193;7.42673e-005;1.357;
1;45;124.447;0.558609;71.0975;0;0.305193;7.42672e-005;1.357;
1;45;124.479;0.558609;71.0975;0;0.305193;7.42671e-005;1.357;
1;45;124.512;0.558609;71.0975;0;0.305193;7.42671e-005;1.357;
1;45;124.544;0.558609;71.0975;0;0.305193;7.42649e-005;1.357;
1;45;124.575;0.558609;71.0975;0;0.305193;7.4276e-005;1.357;
1;45;124.607;0.558609;71.0975;0;0.305193;7.42771e-005;1.357;
1;45;124.639;0.558813;63.8871;0;0.305789;7.42778e-005;1.3565;
1;45;124.671;0.558813;63.8871;0;0.305789;7.42833e-005;1.3565;
1;45;124.703;0.558813;63.8871;0;0.305789;7.42835e-005;1.3565;
1;45;124.736;0.558813;63.8871;0;0.305789;7.42839e-005;1.3565;
1;45;124.767;0.558813;63.8871;0;0.305789;0.000161626;1.3565;
1;45;124.815;0.558813;63.8871;0;0.305789;0.000165716;1.3565;
1;45;124.847;0.558813;63.8871;0;0.305789;0.000165911;1.3565;
1;45;124.88;0.558813;63.8871;0;0.305789;0.000116348;1.3565;
1;45;124.962;0.558813;63.8871;0;0.305789;9.19494e-005;1.3565;
1;45;124.975;0.558813;63.8871;0;0.305789;9.19698e-005;1.3565;
1;45;125.007;0.558813;63.8871;0;0.305789;9.22638e-005;1.3565;
1;45;125.039;0.558813;63.8871;0;0.305789;9.35922e-005;1.3565;
1;45;125.071;0.558813;63.8871;0;0.305789;9.69074e-005;1.3565;
1;45;125.103;0.558813;63.8871;0;0.305789;9.69501e-005;1.3565;
0;47;125.135;0.523493;14.5828;0;0.284607;9.69535e-005;1.5005;
0;47;125.306;0.523493;14.5828;0;0.284607;9.69583e-005;1.5005;
0;47;125.45;0.523493;14.5828;0;0.284607;9.69606e-005;1.5005;
1;47;125.619;0.523493;14.5828;0;0.284607;0.000204081;1.5005;
1;47;125.647;0.523493;14.5828;0;0.284607;0.000204042;1.5005;
1;47;125.679;0.523493;14.5828;0;0.284607;0.000204045;1.5005;
1;47;125.711;0.523493;14.5828;0;0.284607;0.00020405;1.5005;
0;47;125.743;0.523493;14.5828;0;0.284607;0.000204057;1.5005;
1;47;125.883;0.523493;14.5828;0;0.284607;0.000204062;1.5005;
0;47;125.904;0.523493;14.5828;0;0.284607;0.000204066;1.5005;
0;47;126.05;0.485656;27.5505;0;0.255453;0.000204069;1.6174;
0;47;126.215;0.485656;27.5505;0;0.255453;0.000203741;1.6174;
1;47;126.363;0.485656;27.5505;0;0.255453;0.000203719;1.6174;
1;47;126.374;0.485656;27.5505;0;0.255453;0.000203683;1.6174;
1;47;126.399;0.485656;27.5505;0;0.255453;0.000203661;1.6174;
1;47;126.432;0.485656;27.5505;0;0.255453;0.000203659;1.6174;
1;49;126.479;0.448887;23.9665;0;0.234414;0.000203622;1.82675;
1;49;126.512;0.448887;23.9665;0;0.234414;0.000203622;1.82675;
1;49;126.543;0.448887;23.9665;0;0.234414;0.000203622;1.82675;
1;49;126.575;0.448887;23.9665;0;0.234414;0.000203621;1.82675;
1;49;126.607;0.448887;23.9665;0;0.234414;0.000203619;1.82675;
1;49;126.64;0.448887;23.9665;0;0.234414;0.000203615;1.82675;
1;49;126.672;0.448887;23.9665;0;0.234414;0.0004305;1.82675;
1;49;126.703;0.448887;23.9665;0;0.234414;0.053141;1.82675;
1;49;126.735;0.448887;23.9665;0;0.234414;0.0513463;1.82675;
1;49;126.767;0.448887;23.9665;0;0.234414;0.0498443;1.82675;
1;49;126.799;0.448887;23.9665;0;0.234414;0.0495941;1.82675;
1;49;126.831;0.448887;23.9665;0;0.234414;0.0491269;1.82675;
1;49;126.863;0.448887;23.9665;0;0.234414;0.0488673;1.82675;
1;49;126.912;0.448887;23.9665;0;0.234414;0.0487536;1.82675;
1;49;126.943;0.448887;23.9665;0;0.234414;0.047847;1.82675;
1;49;126.975;0.448887;23.9665;0;0.234414;0.0481531;1.82675;
1;49;127.008;0.448887;23.9665;0;0.234414;0.0485984;1.82675;
1;49;127.04;0.448887;23.9665;0;0.234414;0.0542624;1.82675;
1;49;127.071;0.448887;23.9665;0;0.234414;0.0533775;1.82675;
1;49;127.103;0.448887;23.9665;0;0.234414;0.0532493;1.82675;
1;49;127.135;0.448887;23.9665;0;0.234414;0.0528881;1.82675;
1;49;127.167;0.448887;23.9665;0;0.234414;0.0526146;1.82675;
1;49;127.199;0.448887;23.9665;0;0.234414;0.052076;1.82675;
1;49;127.235;0.448887;23.9665;0;0.234414;0.0510225;1.82675;
1;49;127.263;0.448887;23.9665;0;0.234414;0.0849358;1.82675;
1;49;127.311;0.448887;23.9665;0;0.234414;0.0915007;1.82675;
1;51;127.343;0.450047;32.3372;0;0.229564;0.0973089;1.90808;
1;51;127.376;0.450047;32.3372;0;0.229564;0.10063;1.90808;
1;51;127.407;0.450047;32.3372;0;0.229564;0.0967294;1.90808;
1;51;127.439;0.450047;32.3372;0;0.229564;0.103794;1.90808;
1;51;127.471;0.450047;32.3372;0;0.229564;0.104223;1.90808;
1;51;127.503;0.450047;32.3372;0;0.229564;0.103968;1.90808;
1;51;127.537;0.450047;32.3372;0;0.229564;0.103737;1.90808;
1;51;127.567;0.450047;32.3372;0;0.229564;0.103543;1.90808;
1;51;127.599;0.450047;32.3372;0;0.229564;0.10356;1.90808;
1;51;127.633;0.450047;32.3372;0;0.229564;0.105281;1.90808;
1;51;127.663;0.450047;32.3372;0;0.229564;0.107055;1.90808;
1;51;127.712;0.450047;32.3372;0;0.229564;0.114286;1.90808;
1;51;127.744;0.450047;32.3372;0;0.229564;0.122313;1.90808;
1;51;127.775;0.450047;32.3372;0;0.229564;0.120476;1.90808;
1;51;127.808;0.450047;32.3372;0;0.229564;0.12042;1.90808;
1;51;127.839;0.450047;32.3372;0;0.229564;0.119971;1.90808;
1;51;127.871;0.450047;32.3372;0;0.229564;0.119602;1.90808;
1;51;127.903;0.417061;25.472;0;0.212301;0.107659;2.05899;
1;51;127.935;0.417061;25.472;0;0.212301;0.107594;2.05899;
1;51;127.967;0.417061;25.472;0;0.212301;0.107667;2.05899;
1;51;127.999;0.417061;25.472;0;0.212301;0.107924;2.05899;
1;51;128.031;0.417061;25.472;0;0.212301;0.111347;2.05899;
1;51;128.063;0.417061;25.472;0;0.212301;0.111591;2.05899;
1;51;128.095;0.417061;25.472;0;0.212301;0.0937776;2.05899;
1;51;128.144;0.417061;25.472;0;0.212301;0.0940811;2.05899;
0;51;128.176;0.417061;25.472;0;0.212301;0.0958003;2.05899;
1;51;128.357;0.417061;25.472;0;0.212301;0.0956969;2.05899;
0;51;128.371;0.417061;25.472;0;0.212301;0.0606572;2.05899;
0;51;128.552;0.417061;25.472;0;0.212301;0.0587893;2.05899;
0;51;128.69;0.417061;25.472;0;0.212301;0.0577155;2.05899;
0;51;128.856;0.417061;25.472;0;0.212301;0.0535313;2.05899;
1;51;129.047;0.417061;25.472;0;0.212301;0.0525333;2.05899;
1;51;129.071;0.410833;22.8858;0;0.201968;0.0527038;2.1063;
1;51;129.103;0.410833;22.8858;0;0.201968;0.051168;2.1063;
1;51;129.135;0.410833;22.8858;0;0.201968;0.0511879;2.1063;
1;51;129.167;0.410833;22.8858;0;0.201968;0.0512326;2.1063;
1;51;129.199;0.410833;22.8858;0;0.201968;0.050229;2.1063;
0;51;129.231;0.410833;22.8858;0;0.201968;0.0503123;2.1063;
0;51;129.392;0.410833;22.8858;0;0.201968;0.0505546;2.1063;
0;51;129.554;0.410833;22.8858;0;0.201968;0.0509578;2.1063;
0;51;129.718;0.410833;22.8858;0;0.201968;0.0502844;2.1063;
0;51;129.904;0.410833;22.8858;0;0.201968;0.0414446;2.1063;
0;51;130.09;0.410833;22.8858;0;0.201968;0.041545;2.1063;
0;51;130.297;0.410833;22.8858;0;0.201968;0.04164;2.1063;
