===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 11:59:55 timestamp[1505123995:249166865]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;0;25.839;0.339406;22.4719;0;0.6211;0.685955;-1.54334e-033;
1;0;25.855;0.339406;22.4719;0;0.6211;0.685955;-1.54334e-033;
1;0;25.873;0.339406;22.4719;0;0.6211;0.685955;-1.54334e-033;
1;0;25.89;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;25.91;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;25.923;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;25.94;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;25.959;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;25.972;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;25.989;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.006;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.023;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.042;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.058;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.075;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.092;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.108;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.124;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.142;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.158;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.174;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.191;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.208;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.225;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.243;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.26;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.276;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.293;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.312;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.328;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.344;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.36;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.376;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.393;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.41;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.427;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.444;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.461;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.478;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.496;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.514;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.53;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.546;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.562;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.579;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.596;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.613;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.63;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.645;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.662;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.679;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.695;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.713;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.729;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.746;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.761;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.778;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.794;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.812;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.83;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.846;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.862;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.879;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.895;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.913;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.929;0.298341;22.1994;0;0.520731;0.610906;-2.74207e-023;
1;0;26.945;0.298341;22.1994;0;0.520731;0.156197;-2.74207e-023;
1;0;26.962;0.298341;22.1994;0;0.520731;0.162595;-2.74207e-023;
1;0;26.979;0.298341;22.1994;0;0.520731;0.153925;-2.74207e-023;
1;0;26.997;0.298341;22.1994;0;0.520731;0.120292;-2.74207e-023;
1;0;27.013;0.298341;22.1994;0;0.520731;0.120292;-2.74207e-023;
1;0;27.03;0.298341;22.1994;0;0.520731;0.112639;-2.74207e-023;
1;0;27.047;0.298341;22.1994;0;0.520731;0.112639;-2.74207e-023;
1;0;27.064;0.298341;22.1994;0;0.520731;0.109233;-2.74207e-023;
1;0;27.081;0.298341;22.1994;0;0.520731;0.100346;-2.74207e-023;
1;0;27.098;0.298341;22.1994;0;0.520731;0.0966213;-2.74207e-023;
1;0;27.114;0.298341;22.1994;0;0.520731;0.0994949;-2.74207e-023;
1;0;27.132;0.298341;22.1994;0;0.520731;0.0966551;-2.74207e-023;
1;0;27.149;0.298341;22.1994;0;0.520731;0.0893586;-2.74207e-023;
1;0;27.169;0.298341;22.1994;0;0.520731;0.0834073;-2.74207e-023;
1;0;27.184;0.298341;22.1994;0;0.520731;0.0849578;-2.74207e-023;
1;0;27.199;0.298341;22.1994;0;0.520731;0.0825194;-2.74207e-023;
1;0;27.215;0.298341;22.1994;0;0.520731;0.0840271;-2.74207e-023;
1;0;27.232;0.298341;22.1994;0;0.520731;0.0822285;-2.74207e-023;
1;0;27.249;0.298341;22.1994;0;0.520731;0.0790442;-2.74207e-023;
1;0;27.266;0.298341;22.1994;0;0.520731;0.074896;-2.74207e-023;
1;0;27.283;0.298341;22.1994;0;0.520731;0.0768116;-2.74207e-023;
1;0;27.299;0.298341;22.1994;0;0.520731;0.0768116;-2.74207e-023;
1;0;27.317;0.298341;22.1994;0;0.520731;0.0779973;-2.74207e-023;
1;0;27.333;0.298341;22.1994;0;0.520731;0.0764;-2.74207e-023;
1;0;27.35;0.298341;22.1994;0;0.520731;0.0764;-2.74207e-023;
1;0;27.367;0.298341;22.1994;0;0.520731;0.0798344;-2.74207e-023;
1;0;27.384;0.298341;22.1994;0;0.520731;0.0798344;-2.74207e-023;
1;0;27.401;0.298341;22.1994;0;0.520731;0.0819323;-2.74207e-023;
1;0;27.418;0.298341;22.1994;0;0.520731;0.0819323;-2.74207e-023;
1;0;27.434;0.298341;22.1994;0;0.520731;0.0897798;-2.74207e-023;
1;0;27.452;0.298341;22.1994;0;0.520731;0.0897798;-2.74207e-023;
1;0;27.468;0.298341;22.1994;0;0.520731;0.0884742;-2.74207e-023;
1;0;27.485;0.298341;22.1994;0;0.520731;0.107977;-2.74207e-023;
1;0;27.501;0.444628;22.8409;0;0.497834;0.103605;-1.08687e-005;
1;0;27.521;0.444628;22.8409;0;0.497834;0.112296;-1.08687e-005;
1;0;27.535;0.444628;22.8409;0;0.497834;0.106675;-1.08687e-005;
1;0;27.55;0.444628;22.8409;0;0.497834;0.111863;-1.08687e-005;
1;0;27.567;0.413848;3.43498;0;0.440284;0.122653;0;
1;0;27.584;0.413848;3.43498;0;0.440284;0.128718;0;
1;0;27.605;0.413848;3.43498;0;0.440284;0.125594;0;
1;0;27.622;0.413848;3.43498;0;0.440284;0.130431;0;
1;0;27.64;0.413848;3.43498;0;0.440284;0.139938;0;
1;0;27.659;0.413848;3.43498;0;0.440284;0.101376;0;
1;0;27.672;0.50481;4.19984;0;0.42465;0.101376;0;
1;0;27.689;0.50481;4.19984;0;0.42465;0.101376;0;
1;0;27.71;0.50481;4.19984;0;0.42465;0.101376;0;
1;0;27.725;0.50481;4.19984;0;0.42465;0.101376;0;
1;0;27.741;0.481827;4.89718;0;0.391091;0.142621;1.05987e-030;
1;0;27.76;0.481827;4.89718;0;0.391091;0.142621;1.05987e-030;
1;0;27.776;0.481827;4.89718;0;0.391091;0.142621;1.05987e-030;
1;0;27.792;0.481827;4.89718;0;0.391091;0.133078;1.05987e-030;
1;0;27.814;0.481827;4.89718;0;0.391091;0.133078;1.05987e-030;
1;0;27.83;0.481827;4.89718;0;0.391091;0.133078;1.05987e-030;
1;0;27.844;0.481827;4.89718;0;0.391091;0.133078;1.05987e-030;
1;0;27.858;0.481827;4.89718;0;0.391091;0.068609;1.05987e-030;
1;0;27.869;0.481827;4.89718;0;0.391091;0.068609;1.05987e-030;
1;0;27.886;0.481827;4.89718;0;0.391091;0.068609;1.05987e-030;
1;0;27.902;0.481827;4.89718;0;0.391091;0.068609;1.05987e-030;
1;0;27.919;0.481827;4.89718;0;0.391091;0.0982843;1.05987e-030;
1;0;27.935;0.481827;4.89718;0;0.391091;0.0982843;1.05987e-030;
1;0;27.952;0.481827;4.89718;0;0.391091;0.0982843;1.05987e-030;
1;0;27.969;0.481827;4.89718;0;0.391091;0.0982843;1.05987e-030;
1;0;27.985;0.481827;4.89718;0;0.391091;0.147212;1.05987e-030;
1;0;28.002;0.481827;4.89718;0;0.391091;0.121833;1.05987e-030;
1;0;28.018;0.481827;4.89718;0;0.391091;0.129221;1.05987e-030;
1;0;28.036;0.481827;4.89718;0;0.391091;0.124724;1.05987e-030;
1;0;28.053;0.481827;4.89718;0;0.391091;0.128565;1.05987e-030;
1;0;28.069;0.481827;4.89718;0;0.391091;0.123429;1.05987e-030;
1;0;28.084;0.481827;4.89718;0;0.391091;0.126445;1.05987e-030;
1;0;28.101;0.481827;4.89718;0;0.391091;0.118949;1.05987e-030;
1;0;28.117;0.481827;4.89718;0;0.391091;0.127369;1.05987e-030;
1;0;28.135;0.481827;4.89718;0;0.391091;0.120497;1.05987e-030;
1;0;28.151;0.481827;4.89718;0;0.391091;0.123887;1.05987e-030;
1;0;28.168;0.481827;4.89718;0;0.391091;0.120039;1.05987e-030;
1;0;28.184;0.481827;4.89718;0;0.391091;0.120039;1.05987e-030;
1;0;28.201;0.481827;4.89718;0;0.391091;0.122034;1.05987e-030;
1;0;28.219;0.481827;4.89718;0;0.391091;0.125484;1.05987e-030;
1;0;28.234;0.481827;4.89718;0;0.391091;0.122595;1.05987e-030;
1;0;28.251;0.481827;4.89718;0;0.391091;0.12656;1.05987e-030;
1;0;28.269;0.481827;4.89718;0;0.391091;0.115767;1.05987e-030;
1;0;28.286;0.481827;4.89718;0;0.391091;0.119693;1.05987e-030;
1;0;28.311;0.481827;4.89718;0;0.391091;0.112832;1.05987e-030;
1;0;28.327;0.450989;3.94898;0;0.359812;0.117519;8.61462e-008;
1;0;28.345;0.450989;3.94898;0;0.359812;0.112325;8.61462e-008;
1;0;28.365;0.450989;3.94898;0;0.359812;0.120029;8.61462e-008;
1;0;28.382;0.450989;3.94898;0;0.359812;0.116037;8.61462e-008;
1;0;28.396;0.450989;3.94898;0;0.359812;0.127581;8.61462e-008;
1;0;28.411;0.450989;3.94898;0;0.359812;0.12485;8.61462e-008;
1;0;28.425;0.450989;3.94898;0;0.359812;0.140812;8.61462e-008;
1;0;28.441;0.450989;3.94898;0;0.359812;0.138485;8.61462e-008;
1;0;28.457;0.450989;3.94898;0;0.359812;0.144761;8.61462e-008;
1;0;28.478;0.450989;3.94898;0;0.359812;0.166875;8.61462e-008;
1;0;28.507;0.450989;3.94898;0;0.359812;0.134045;8.61462e-008;
1;0;28.529;0.450989;3.94898;0;0.359812;0.134045;8.61462e-008;
1;0;28.547;0.450989;3.94898;0;0.359812;0.134045;8.61462e-008;
1;0;28.573;0.450989;3.94898;0;0.359812;0.134045;8.61462e-008;
1;0;28.592;0.450989;3.94898;0;0.359812;0.100946;8.61462e-008;
1;0;28.632;0.450989;3.94898;0;0.359812;0.100946;8.61462e-008;
1;0;28.666;0.450989;3.94898;0;0.359812;0.100946;8.61462e-008;
1;0;28.688;0.450989;3.94898;0;0.359812;0.13434;8.61462e-008;
1;0;28.706;0.450989;3.94898;0;0.359812;0.13434;8.61462e-008;
1;0;28.726;0.450989;3.94898;0;0.359812;0.230959;8.61462e-008;
1;0;28.743;0.450989;3.94898;0;0.359812;0.230959;8.61462e-008;
1;0;28.758;0.450989;3.94898;0;0.359812;0.230959;8.61462e-008;
1;0;28.772;0.450989;3.94898;0;0.359812;0.230959;8.61462e-008;
1;0;28.789;0.450989;3.94898;0;0.359812;0.230959;8.61462e-008;
1;0;28.805;0.450989;3.94898;0;0.359812;0.224972;8.61462e-008;
1;0;28.828;0.450989;3.94898;0;0.359812;0.224972;8.61462e-008;
1;0;28.841;0.450989;3.94898;0;0.359812;0.224972;8.61462e-008;
1;0;28.856;0.450989;3.94898;0;0.359812;0.224972;8.61462e-008;
1;0;28.87;0.450989;3.94898;0;0.359812;0.257153;8.61462e-008;
1;0;28.89;0.450989;3.94898;0;0.359812;0.257153;8.61462e-008;
1;0;28.905;0.450989;3.94898;0;0.359812;0.257153;8.61462e-008;
1;0;28.92;0.450989;3.94898;0;0.359812;0.229064;8.61462e-008;
1;0;28.935;0.450989;3.94898;0;0.359812;0.229064;8.61462e-008;
1;0;28.951;0.450989;3.94898;0;0.359812;0.229064;8.61462e-008;
1;0;28.968;0.450989;3.94898;0;0.359812;0.229064;8.61462e-008;
1;0;28.984;0.450989;3.94898;0;0.359812;0.229064;8.61462e-008;
1;0;29.001;0.450989;3.94898;0;0.359812;0.1785;8.61462e-008;
1;0;29.018;0.450989;3.94898;0;0.359812;0.1785;8.61462e-008;
1;0;29.035;0.450989;3.94898;0;0.359812;0.1785;8.61462e-008;
1;0;29.053;0.450989;3.94898;0;0.359812;0.0637522;8.61462e-008;
1;0;29.07;0.42468;9.81788;0;0.333083;0.0637522;-3.5013e-019;
1;0;29.087;0.42468;9.81788;0;0.333083;0.0637522;-3.5013e-019;
1;0;29.103;0.42468;9.81788;0;0.333083;0.0637522;-3.5013e-019;
1;0;29.119;0.42468;9.81788;0;0.333083;0.089826;-3.5013e-019;
1;0;29.137;0.42468;9.81788;0;0.333083;0.089826;-3.5013e-019;
1;0;29.154;0.42468;9.81788;0;0.333083;0.089826;-3.5013e-019;
1;0;29.171;0.42468;9.81788;0;0.333083;0.089826;-3.5013e-019;
1;0;29.187;0.42468;9.81788;0;0.333083;0.0715594;-3.5013e-019;
1;0;29.204;0.42468;9.81788;0;0.333083;0.0715594;-3.5013e-019;
1;0;29.225;0.42468;9.81788;0;0.333083;0.0715594;-3.5013e-019;
1;0;29.239;0.42468;9.81788;0;0.333083;0.132075;-3.5013e-019;
1;0;29.254;0.418903;7.01366;0;0.313744;0.132075;1.19875e-033;
1;0;29.272;0.418903;7.01366;0;0.313744;0.132075;1.19875e-033;
1;0;29.288;0.418903;7.01366;0;0.313744;0.132075;1.19875e-033;
1;0;29.304;0.418903;7.01366;0;0.313744;0.137403;1.19875e-033;
1;0;29.322;0.418903;7.01366;0;0.313744;0.137403;1.19875e-033;
1;0;29.338;0.418903;7.01366;0;0.313744;0.137403;1.19875e-033;
1;0;29.358;0.418903;7.01366;0;0.313744;0.0900187;1.19875e-033;
1;0;29.372;0.418903;7.01366;0;0.313744;0.0900187;1.19875e-033;
1;0;29.39;0.418903;7.01366;0;0.313744;0.0900187;1.19875e-033;
1;0;29.405;0.418903;7.01366;0;0.313744;0.0900187;1.19875e-033;
1;0;29.423;0.418903;7.01366;0;0.313744;0.137484;1.19875e-033;
1;0;29.439;0.418903;7.01366;0;0.313744;0.137484;1.19875e-033;
1;0;29.456;0.418903;7.01366;0;0.313744;0.137484;1.19875e-033;
1;0;29.472;0.418903;7.01366;0;0.313744;0.137484;1.19875e-033;
1;0;29.49;0.418903;7.01366;0;0.313744;0.134001;1.19875e-033;
1;0;29.506;0.418903;7.01366;0;0.313744;0.134001;1.19875e-033;
1;0;29.523;0.418903;7.01366;0;0.313744;0.134001;1.19875e-033;
1;0;29.539;0.418903;7.01366;0;0.313744;0.130331;1.19875e-033;
1;0;29.556;0.418903;7.01366;0;0.313744;0.130331;1.19875e-033;
1;0;29.574;0.418903;7.01366;0;0.313744;0.130331;1.19875e-033;
1;0;29.59;0.418903;7.01366;0;0.313744;0.12608;1.19875e-033;
1;0;29.607;0.418903;7.01366;0;0.313744;0.12608;1.19875e-033;
1;0;29.627;0.418903;7.01366;0;0.313744;0.12608;1.19875e-033;
1;0;29.641;0.418903;7.01366;0;0.313744;0.12608;1.19875e-033;
1;0;29.657;0.418903;7.01366;0;0.313744;0.189536;1.19875e-033;
1;0;29.674;0.418903;7.01366;0;0.313744;0.189536;1.19875e-033;
1;0;29.692;0.418903;7.01366;0;0.313744;0.130477;1.19875e-033;
1;0;29.708;0.418903;7.01366;0;0.313744;0.130477;1.19875e-033;
1;0;29.724;0.418903;7.01366;0;0.313744;0.0988536;1.19875e-033;
1;0;29.741;0.418903;7.01366;0;0.313744;0.0947938;1.19875e-033;
1;0;29.757;0.418903;7.01366;0;0.313744;0.0957743;1.19875e-033;
1;0;29.775;0.418903;7.01366;0;0.313744;0.0743779;1.19875e-033;
1;0;29.793;0.418903;7.01366;0;0.313744;0.0743779;1.19875e-033;
1;0;29.807;0.418903;7.01366;0;0.313744;0.0657459;1.19875e-033;
1;0;29.825;0.418903;7.01366;0;0.313744;0.0657459;1.19875e-033;
1;0;29.841;0.418903;7.01366;0;0.313744;0.0618884;1.19875e-033;
1;0;29.858;0.418903;7.01366;0;0.313744;0.0624404;1.19875e-033;
1;0;29.874;0.408014;11.5022;0;0.295499;0.0584504;0;
1;0;29.891;0.408014;11.5022;0;0.295499;0.0590049;0;
1;0;29.907;0.408014;11.5022;0;0.295499;0.0557719;0;
1;0;29.924;0.408014;11.5022;0;0.295499;0.0562336;0;
1;0;29.941;0.408014;11.5022;0;0.295499;0.054813;0;
1;0;29.96;0.408014;11.5022;0;0.295499;0.0549873;0;
1;0;29.973;0.408014;11.5022;0;0.295499;0.0499401;0;
1;0;29.99;0.408014;11.5022;0;0.295499;0.0498913;0;
1;0;30.007;0.408014;11.5022;0;0.295499;0.0498913;0;
1;0;30.025;0.408014;11.5022;0;0.295499;0.0476556;0;
1;0;30.041;0.408014;11.5022;0;0.295499;0.0476556;0;
1;0;30.057;0.408014;11.5022;0;0.295499;0.0473093;0;
1;0;30.074;0.408014;11.5022;0;0.295499;0.0492631;0;
1;0;30.092;0.408014;11.5022;0;0.295499;0.0159209;0;
1;0;30.11;0.408014;11.5022;0;0.295499;0.0161163;0;
1;0;30.125;0.408014;11.5022;0;0.295499;0.0108478;0;
1;0;30.142;0.408014;11.5022;0;0.295499;0.010991;0;
1;0;30.163;0.408014;11.5022;0;0.295499;0.010991;0;
0;0;30.178;0.408014;11.5022;0;0.295499;0.0112201;0;
0;0;30.365;0.408014;11.5022;0;0.295499;0.0112201;0;
0;0;30.552;0.398626;13.3178;0;0.175603;0.0112731;0;
0;0;30.751;0.398626;13.3178;0;0.175603;0.00893492;0;
1;0;30.941;0.398626;13.3178;0;0.175603;0.00701318;0;
1;0;30.959;0.398626;13.3178;0;0.175603;0.00299054;0;
1;0;30.972;0.398626;13.3178;0;0.175603;0.00296848;0;
1;0;30.987;0.398626;13.3178;0;0.175603;0.00298549;0;
1;0;31.005;0.398626;13.3178;0;0.175603;0.00298549;0;
1;0;31.021;0.398626;13.3178;0;0.175603;0.00299048;0;
1;0;31.037;0.398626;13.3178;0;0.175603;0.00299048;0;
1;0;31.059;0.398626;13.3178;0;0.175603;0.00297546;0;
1;0;31.078;0.398626;13.3178;0;0.175603;0.00296948;0;
1;0;31.094;0.398626;13.3178;0;0.175603;0.00294989;0;
1;0;31.11;0.398626;13.3178;0;0.175603;0.00294989;0;
1;0;31.127;0.398626;13.3178;0;0.175603;0.00294011;0;
1;0;31.144;0.398626;13.3178;0;0.175603;0.00294334;0;
1;0;31.162;0.398626;13.3178;0;0.175603;0.00295517;0;
1;0;31.177;0.398626;13.3178;0;0.175603;0.00295707;0;
1;0;31.194;0.398626;13.3178;0;0.175603;0.0029516;0;
1;0;31.21;0.398626;13.3178;0;0.175603;0.00296157;0;
1;0;31.227;0.398626;13.3178;0;0.175603;0.00295419;0;
1;0;31.245;0.398626;13.3178;0;0.175603;0.0029605;0;
1;0;31.26;0.398626;13.3178;0;0.175603;0.00295348;0;
1;0;31.282;0.398626;13.3178;0;0.175603;0.00337755;0;
1;0;31.296;0.398626;13.3178;0;0.175603;0.00337314;0;
1;0;31.312;0.398626;13.3178;0;0.175603;0.00375483;0;
1;0;31.327;0.366731;32.8568;0;0.129147;0.00373716;1.59396e-021;
1;0;31.344;0.366731;32.8568;0;0.129147;0.00373716;1.59396e-021;
1;0;31.361;0.366731;32.8568;0;0.129147;0.0035886;1.59396e-021;
1;0;31.382;0.366731;32.8568;0;0.129147;0.0035886;1.59396e-021;
1;0;31.397;0.366731;32.8568;0;0.129147;0.00359023;1.59396e-021;
1;0;31.411;0.366731;32.8568;0;0.129147;0.00392332;1.59396e-021;
1;0;31.428;0.366731;32.8568;0;0.129147;0.00445995;1.59396e-021;
1;0;31.444;0.366731;32.8568;0;0.129147;0.0322773;1.59396e-021;
1;0;31.466;0.366731;32.8568;0;0.129147;0.0350909;1.59396e-021;
1;0;31.481;0.366731;32.8568;0;0.129147;0.034428;1.59396e-021;
1;0;31.497;0.366731;32.8568;0;0.129147;0.0273417;1.59396e-021;
1;0;31.512;0.366731;32.8568;0;0.129147;0.026211;1.59396e-021;
1;0;31.527;0.366731;32.8568;0;0.129147;0.0260054;1.59396e-021;
1;0;31.543;0.366731;32.8568;0;0.129147;0.028033;1.59396e-021;
1;0;31.56;0.366731;32.8568;0;0.129147;0.0282058;1.59396e-021;
1;0;31.576;0.366731;32.8568;0;0.129147;0.0310218;1.59396e-021;
1;0;31.592;0.366731;32.8568;0;0.129147;0.030605;1.59396e-021;
1;0;31.609;0.366731;32.8568;0;0.129147;0.0321689;1.59396e-021;
1;0;31.627;0.366731;32.8568;0;0.129147;0.0264674;1.59396e-021;
1;0;31.644;0.366731;32.8568;0;0.129147;0.0257503;1.59396e-021;
1;0;31.66;0.366731;32.8568;0;0.129147;0.0253384;1.59396e-021;
1;0;31.676;0.366731;32.8568;0;0.129147;0.0257469;1.59396e-021;
1;0;31.693;0.366731;32.8568;0;0.129147;0.0254365;1.59396e-021;
1;0;31.711;0.366731;32.8568;0;0.129147;0.0259943;1.59396e-021;
1;0;31.727;0.366731;32.8568;0;0.129147;0.0257819;1.59396e-021;
1;0;31.743;0.366731;32.8568;0;0.129147;0.0253505;1.59396e-021;
1;0;31.76;0.366731;32.8568;0;0.129147;0.0251432;1.59396e-021;
1;0;31.777;0.366731;32.8568;0;0.129147;0.0253905;1.59396e-021;
1;0;31.793;0.366731;32.8568;0;0.129147;0.0235928;1.59396e-021;
1;0;31.809;0.366731;32.8568;0;0.129147;0.0243149;1.59396e-021;
1;0;31.826;0.366731;32.8568;0;0.129147;0.0243149;1.59396e-021;
1;0;31.843;0.366731;32.8568;0;0.129147;0.0337552;1.59396e-021;
1;0;31.859;0.366731;32.8568;0;0.129147;0.0320683;1.59396e-021;
1;0;31.884;0.366731;32.8568;0;0.129147;0.0335265;1.59396e-021;
1;0;31.901;0.366731;32.8568;0;0.129147;0.0335265;1.59396e-021;
1;0;31.921;0.366731;32.8568;0;0.129147;0.0328481;1.59396e-021;
1;0;31.933;0.366731;32.8568;0;0.129147;0.0344818;1.59396e-021;
1;0;31.948;0.366731;32.8568;0;0.129147;0.0344818;1.59396e-021;
1;0;31.96;0.366731;32.8568;0;0.129147;0.0347236;1.59396e-021;
1;0;31.976;0.366731;32.8568;0;0.129147;0.0470127;1.59396e-021;
1;0;31.993;0.366731;32.8568;0;0.129147;0.0509781;1.59396e-021;
1;0;32.01;0.366731;32.8568;0;0.129147;0.0517743;1.59396e-021;
1;0;32.026;0.366731;32.8568;0;0.129147;0.0511445;1.59396e-021;
1;0;32.043;0.366731;32.8568;0;0.129147;0.0523722;1.59396e-021;
1;0;32.059;0.366731;32.8568;0;0.129147;0.0491724;1.59396e-021;
1;0;32.076;0.366731;32.8568;0;0.129147;0.0502572;1.59396e-021;
1;0;32.093;0.366731;32.8568;0;0.129147;0.0490906;1.59396e-021;
1;0;32.11;0.366731;32.8568;0;0.129147;0.0731309;1.59396e-021;
1;0;32.128;0.366731;32.8568;0;0.129147;0.0798938;1.59396e-021;
1;0;32.144;0.366731;32.8568;0;0.129147;0.0841365;1.59396e-021;
1;0;32.161;0.366731;32.8568;0;0.129147;0.0791542;1.59396e-021;
1;0;32.177;0.366731;32.8568;0;0.129147;0.082239;1.59396e-021;
1;0;32.194;0.366731;32.8568;0;0.129147;0.0806831;1.59396e-021;
1;0;32.211;0.366731;32.8568;0;0.129147;0.0828008;1.59396e-021;
1;0;32.227;0.366731;32.8568;0;0.129147;0.0926284;1.59396e-021;
1;0;32.244;0.366731;32.8568;0;0.129147;0.0955061;1.59396e-021;
1;0;32.262;0.366731;32.8568;0;0.129147;0.0955061;1.59396e-021;
1;0;32.277;0.366731;32.8568;0;0.129147;0.131353;1.59396e-021;
1;0;32.295;0.366731;32.8568;0;0.129147;0.128148;1.59396e-021;
1;0;32.312;0.366731;32.8568;0;0.129147;0.128148;1.59396e-021;
1;0;32.328;0.388084;10.2518;0;0.140727;0.132113;-1.16079e-030;
1;0;32.344;0.388084;10.2518;0;0.140727;0.161026;-1.16079e-030;
1;0;32.361;0.388084;10.2518;0;0.140727;0.172883;-1.16079e-030;
1;0;32.378;0.388084;10.2518;0;0.140727;0.172883;-1.16079e-030;
1;0;32.395;0.388084;10.2518;0;0.140727;0.184854;-1.16079e-030;
1;0;32.412;0.388084;10.2518;0;0.140727;0.193724;-1.16079e-030;
1;0;32.428;0.388084;10.2518;0;0.140727;0.186069;-1.16079e-030;
1;0;32.445;0.388084;10.2518;0;0.140727;0.198903;-1.16079e-030;
1;0;32.461;0.388084;10.2518;0;0.140727;0.190813;-1.16079e-030;
1;0;32.477;0.388084;10.2518;0;0.140727;0.202925;-1.16079e-030;
1;0;32.495;0.388084;10.2518;0;0.140727;0.194017;-1.16079e-030;
1;0;32.511;0.388084;10.2518;0;0.140727;0.203405;-1.16079e-030;
1;0;32.528;0.388084;10.2518;0;0.140727;0.194552;-1.16079e-030;
1;0;32.545;0.388084;10.2518;0;0.140727;0.292698;-1.16079e-030;
1;0;32.563;0.388084;10.2518;0;0.140727;0.292698;-1.16079e-030;
1;0;32.578;0.388084;10.2518;0;0.140727;0.292698;-1.16079e-030;
