===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:29:37 timestamp[1505129377:208606]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;67;65.483;0.241073;17.9266;0;0.129512;0.198751;4.6609;
1;67;65.517;0.241073;17.9266;0;0.129512;0.198751;4.6609;
1;67;65.548;0.241073;17.9266;0;0.129512;0.203807;4.6609;
1;67;65.58;0.241073;17.9266;0;0.129512;0.216298;4.6609;
1;67;65.612;0.241073;17.9266;0;0.129512;0.216298;4.6609;
1;67;65.644;0.241073;17.9266;0;0.129512;0.221442;4.6609;
1;67;65.675;0.241073;17.9266;0;0.129512;0.224066;4.6609;
1;67;65.707;0.241073;17.9266;0;0.129512;0.224066;4.6609;
1;67;65.74;0.241073;17.9266;0;0.129512;0.223339;4.6609;
1;67;65.792;0.241073;17.9266;0;0.129512;0.22352;4.6609;
1;67;65.82;0.241073;17.9266;0;0.129512;0.225299;4.6609;
1;67;65.852;0.241073;17.9266;0;0.129512;0.213951;4.6609;
1;67;65.883;0.241073;17.9266;0;0.129512;0.213951;4.6609;
1;67;65.916;0.241073;17.9266;0;0.129512;0.211973;4.6609;
1;67;65.948;0.241073;17.9266;0;0.129512;0.211973;4.6609;
1;67;65.98;0.241073;17.9266;0;0.129512;0.203666;4.6609;
1;67;66.012;0.241073;17.9266;0;0.129512;0.203379;4.6609;
1;67;66.043;0.241073;17.9266;0;0.129512;0.203379;4.6609;
1;67;66.076;0.241073;17.9266;0;0.129512;0.221558;4.6609;
1;67;66.108;0.241073;17.9266;0;0.129512;0.201431;4.6609;
1;67;66.14;0.241073;17.9266;0;0.129512;0.201431;4.6609;
1;67;66.188;0.241073;17.9266;0;0.129512;0.165817;4.6609;
1;67;66.22;0.241073;17.9266;0;0.129512;0.15748;4.6609;
1;67;66.252;0.241073;17.9266;0;0.129512;0.15748;4.6609;
1;67;66.284;0.241073;17.9266;0;0.129512;0.153617;4.6609;
1;67;66.316;0.241073;17.9266;0;0.129512;0.16071;4.6609;
1;67;66.348;0.241073;17.9266;0;0.129512;0.16071;4.6609;
1;69;66.38;0.231883;16.2422;0;0.12025;0.16052;5.02416;
1;69;66.412;0.231883;16.2422;0;0.12025;0.142953;5.02416;
1;69;66.443;0.231883;16.2422;0;0.12025;0.142953;5.02416;
1;69;66.476;0.231883;16.2422;0;0.12025;0.129339;5.02416;
1;69;66.508;0.231883;16.2422;0;0.12025;0.181772;5.02416;
1;69;66.54;0.231883;16.2422;0;0.12025;0.181772;5.02416;
1;69;66.572;0.231883;16.2422;0;0.12025;0.225493;5.02416;
1;69;66.619;0.231883;16.2422;0;0.12025;0.234808;5.02416;
1;69;66.652;0.231883;16.2422;0;0.12025;0.235728;5.02416;
1;69;66.684;0.231883;16.2422;0;0.12025;0.235728;5.02416;
1;69;66.716;0.231883;16.2422;0;0.12025;0.225828;5.02416;
1;69;66.748;0.231883;16.2422;0;0.12025;0.218885;5.02416;
1;69;66.78;0.231883;16.2422;0;0.12025;0.218885;5.02416;
1;69;66.811;0.231883;16.2422;0;0.12025;0.21687;5.02416;
1;69;66.844;0.231883;16.2422;0;0.12025;0.196838;5.02416;
1;69;66.876;0.231883;16.2422;0;0.12025;0.196838;5.02416;
1;69;66.908;0.231883;16.2422;0;0.12025;0.140901;5.02416;
1;69;66.94;0.231883;16.2422;0;0.12025;0.140901;5.02416;
1;69;66.972;0.231883;16.2422;0;0.12025;0.148053;5.02416;
1;69;67.02;0.231883;16.2422;0;0.12025;0.160143;5.02416;
1;69;67.052;0.231883;16.2422;0;0.12025;0.160869;5.02416;
1;69;67.084;0.231883;16.2422;0;0.12025;0.160869;5.02416;
1;69;67.116;0.231883;16.2422;0;0.12025;0.152812;5.02416;
1;69;67.148;0.231883;16.2422;0;0.12025;0.144842;5.02416;
1;69;67.179;0.231883;16.2422;0;0.12025;0.144842;5.02416;
1;69;67.212;0.231883;16.2422;0;0.12025;0.137311;5.02416;
1;69;67.244;0.231883;16.2422;0;0.12025;0.160137;5.02416;
1;69;67.276;0.231883;16.2422;0;0.12025;0.160137;5.02416;
1;69;67.308;0.231883;16.2422;0;0.12025;0.185636;5.02416;
1;69;67.34;0.231883;16.2422;0;0.12025;0.185636;5.02416;
1;69;67.372;0.231883;16.2422;0;0.12025;0.19033;5.02416;
1;69;67.404;0.231883;16.2422;0;0.12025;0.188241;5.02416;
1;62;67.452;0.234281;10.0404;0;0.1201;0.188402;4.46781;
1;62;67.484;0.234281;10.0404;0;0.1201;0.199956;4.46781;
1;62;67.516;0.234281;10.0404;0;0.1201;0.199956;4.46781;
1;62;67.548;0.234281;10.0404;0;0.1201;0.191622;4.46781;
1;62;67.579;0.234281;10.0404;0;0.1201;0.190948;4.46781;
1;62;67.612;0.234281;10.0404;0;0.1201;0.190948;4.46781;
1;62;67.644;0.234281;10.0404;0;0.1201;0.193478;4.46781;
1;62;67.676;0.234281;10.0404;0;0.1201;0.193478;4.46781;
1;62;67.708;0.234281;10.0404;0;0.1201;0.18643;4.46781;
1;62;67.74;0.234281;10.0404;0;0.1201;0.168749;4.46781;
1;62;67.771;0.234281;10.0404;0;0.1201;0.168749;4.46781;
1;62;67.804;0.234281;10.0404;0;0.1201;0.156147;4.46781;
1;62;67.852;0.234281;10.0404;0;0.1201;0.185597;4.46781;
1;62;67.883;0.234281;10.0404;0;0.1201;0.20405;4.46781;
1;62;67.916;0.234281;10.0404;0;0.1201;0.219793;4.46781;
1;62;67.947;0.234281;10.0404;0;0.1201;0.219793;4.46781;
1;62;67.98;0.234281;10.0404;0;0.1201;0.230588;4.46781;
1;62;68.012;0.234281;10.0404;0;0.1201;0.243043;4.46781;
1;62;68.044;0.234281;10.0404;0;0.1201;0.243043;4.46781;
1;62;68.076;0.234281;10.0404;0;0.1201;0.250577;4.46781;
1;62;68.108;0.234281;10.0404;0;0.1201;0.250457;4.46781;
1;62;68.139;0.234281;10.0404;0;0.1201;0.250457;4.46781;
1;62;68.172;0.234281;10.0404;0;0.1201;0.254012;4.46781;
1;62;68.204;0.234281;10.0404;0;0.1201;0.260227;4.46781;
1;62;68.236;0.234281;10.0404;0;0.1201;0.260227;4.46781;
1;64;68.283;0.229607;5.98696;0;0.113989;0.258497;4.64933;
1;64;68.316;0.229607;5.98696;0;0.113989;0.250961;4.64933;
1;64;68.348;0.229607;5.98696;0;0.113989;0.252815;4.64933;
1;64;68.38;0.229607;5.98696;0;0.113989;0.143842;4.64933;
1;64;68.412;0.229607;5.98696;0;0.113989;0.137805;4.64933;
1;64;68.443;0.229607;5.98696;0;0.113989;0.130529;4.64933;
1;64;68.476;0.229607;5.98696;0;0.113989;0.124697;4.64933;
1;64;68.507;0.229607;5.98696;0;0.113989;0.11753;4.64933;
1;64;68.54;0.229607;5.98696;0;0.113989;0.114861;4.64933;
1;64;68.572;0.229607;5.98696;0;0.113989;0.113059;4.64933;
1;64;68.604;0.229607;5.98696;0;0.113989;0.106533;4.64933;
1;64;68.636;0.229607;5.98696;0;0.113989;0.105108;4.64933;
1;64;68.683;0.229607;5.98696;0;0.113989;0.0975891;4.64933;
1;64;68.715;0.229607;5.98696;0;0.113989;0.0967322;4.64933;
1;64;68.748;0.229607;5.98696;0;0.113989;0.0960178;4.64933;
1;64;68.78;0.229607;5.98696;0;0.113989;0.0953472;4.64933;
1;64;68.812;0.229607;5.98696;0;0.113989;0.0940464;4.64933;
1;64;68.844;0.229607;5.98696;0;0.113989;0.0942298;4.64933;
1;64;68.875;0.229607;5.98696;0;0.113989;0.0944672;4.64933;
1;64;68.908;0.229607;5.98696;0;0.113989;0.0948186;4.64933;
1;64;68.94;0.229607;5.98696;0;0.113989;0.0950967;4.64933;
1;64;68.972;0.229607;5.98696;0;0.113989;0.094972;4.64933;
1;64;69.004;0.229607;5.98696;0;0.113989;0.0950794;4.64933;
1;64;69.036;0.229607;5.98696;0;0.113989;0.0934597;4.64933;
1;64;69.084;0.229607;5.98696;0;0.113989;0.093618;4.64933;
1;64;69.116;0.229607;5.98696;0;0.113989;0.094308;4.64933;
1;68;69.148;0.222527;10.4698;0;0.106962;0.0962719;5.14165;
1;68;69.18;0.222527;10.4698;0;0.106962;0.0995949;5.14165;
1;68;69.212;0.222527;10.4698;0;0.106962;0.104379;5.14165;
1;68;69.243;0.222527;10.4698;0;0.106962;0.109144;5.14165;
1;68;69.276;0.222527;10.4698;0;0.106962;0.112774;5.14165;
1;68;69.308;0.222527;10.4698;0;0.106962;0.117685;5.14165;
1;68;69.34;0.222527;10.4698;0;0.106962;0.123001;5.14165;
1;68;69.372;0.222527;10.4698;0;0.106962;0.12714;5.14165;
1;68;69.404;0.222527;10.4698;0;0.106962;0.133884;5.14165;
1;68;69.435;0.222527;10.4698;0;0.106962;0.140748;5.14165;
1;68;69.467;0.222527;10.4698;0;0.106962;0.151339;5.14165;
1;68;69.516;0.222527;10.4698;0;0.106962;0.156169;5.14165;
1;68;69.548;0.222527;10.4698;0;0.106962;0.159674;5.14165;
1;68;69.58;0.222527;10.4698;0;0.106962;0.340509;5.14165;
1;68;69.612;0.222527;10.4698;0;0.106962;0.3156;5.14165;
1;68;69.644;0.222527;10.4698;0;0.106962;0.297987;5.14165;
1;68;69.676;0.222527;10.4698;0;0.106962;0.297987;5.14165;
1;68;69.708;0.222527;10.4698;0;0.106962;0.287446;5.14165;
1;68;69.74;0.222527;10.4698;0;0.106962;0.287446;5.14165;
1;68;69.772;0.222527;10.4698;0;0.106962;0.295807;5.14165;
1;68;69.804;0.222527;10.4698;0;0.106962;0.30782;5.14165;
1;68;69.836;0.222527;10.4698;0;0.106962;0.30782;5.14165;
1;68;69.868;0.222527;10.4698;0;0.106962;0.314357;5.14165;
1;68;69.916;0.222527;10.4698;0;0.106962;0.316748;5.14165;
1;68;69.948;0.222527;10.4698;0;0.106962;0.302623;5.14165;
1;68;69.979;0.222527;10.4698;0;0.106962;0.302623;5.14165;
1;68;70.012;0.222527;10.4698;0;0.106962;0.283338;5.14165;
1;68;70.044;0.222527;10.4698;0;0.106962;0.277272;5.14165;
1;68;70.076;0.222527;10.4698;0;0.106962;0.278921;5.14165;
1;65;70.108;0.215844;5.21821;0;0.101956;0.278921;5.04228;
1;65;70.14;0.215844;5.21821;0;0.101956;0.279389;5.04228;
1;65;70.172;0.215844;5.21821;0;0.101956;0.280748;5.04228;
1;65;70.204;0.215844;5.21821;0;0.101956;0.280748;5.04228;
1;65;70.235;0.215844;5.21821;0;0.101956;0.276824;5.04228;
1;65;70.268;0.215844;5.21821;0;0.101956;0.276824;5.04228;
1;65;70.3;0.215844;5.21821;0;0.101956;0.275279;5.04228;
1;65;70.348;0.215844;5.21821;0;0.101956;0.29557;5.04228;
1;65;70.38;0.215844;5.21821;0;0.101956;0.286396;5.04228;
1;65;70.412;0.215844;5.21821;0;0.101956;0.276225;5.04228;
1;65;70.444;0.215844;5.21821;0;0.101956;0.276225;5.04228;
1;65;70.476;0.215844;5.21821;0;0.101956;0.268537;5.04228;
1;65;70.508;0.215844;5.21821;0;0.101956;0.266307;5.04228;
1;65;70.54;0.215844;5.21821;0;0.101956;0.266307;5.04228;
1;65;70.571;0.215844;5.21821;0;0.101956;0.264521;5.04228;
1;65;70.603;0.215844;5.21821;0;0.101956;0.262029;5.04228;
1;65;70.636;0.215844;5.21821;0;0.101956;0.262029;5.04228;
1;65;70.668;0.215844;5.21821;0;0.101956;0.263608;5.04228;
1;65;70.7;0.215844;5.21821;0;0.101956;0.277116;5.04228;
1;65;70.748;0.215844;5.21821;0;0.101956;0.286295;5.04228;
1;65;70.78;0.215844;5.21821;0;0.101956;0.286295;5.04228;
1;65;70.812;0.215844;5.21821;0;0.101956;0.287501;5.04228;
1;65;70.844;0.215844;5.21821;0;0.101956;0.275759;5.04228;
1;65;70.876;0.215844;5.21821;0;0.101956;0.275759;5.04228;
1;65;70.908;0.215844;5.21821;0;0.101956;0.269206;5.04228;
1;68;70.941;0.197086;4.83894;0;0.096662;0.264194;5.81222;
1;68;70.972;0.197086;4.83894;0;0.096662;0.264194;5.81222;
1;68;71.004;0.197086;4.83894;0;0.096662;0.266292;5.81222;
1;68;71.036;0.197086;4.83894;0;0.096662;0.264594;5.81222;
1;68;71.068;0.197086;4.83894;0;0.096662;0.264594;5.81222;
1;68;71.1;0.197086;4.83894;0;0.096662;0.261825;5.81222;
1;68;71.148;0.197086;4.83894;0;0.096662;0.259872;5.81222;
1;68;71.18;0.197086;4.83894;0;0.096662;0.258582;5.81222;
1;68;71.212;0.197086;4.83894;0;0.096662;0.258582;5.81222;
1;68;71.244;0.197086;4.83894;0;0.096662;0.261576;5.81222;
1;68;71.276;0.197086;4.83894;0;0.096662;0.255349;5.81222;
1;68;71.308;0.197086;4.83894;0;0.096662;0.254705;5.81222;
1;68;71.339;0.197086;4.83894;0;0.096662;0.254705;5.81222;
1;68;71.372;0.197086;4.83894;0;0.096662;0.256203;5.81222;
1;68;71.404;0.197086;4.83894;0;0.096662;0.256203;5.81222;
1;68;71.436;0.197086;4.83894;0;0.096662;0.257808;5.81222;
1;68;71.468;0.197086;4.83894;0;0.096662;0.26397;5.81222;
1;68;71.499;0.197086;4.83894;0;0.096662;0.26397;5.81222;
1;68;71.531;0.197086;4.83894;0;0.096662;0.269686;5.81222;
1;68;71.58;0.197086;4.83894;0;0.096662;0.282237;5.81222;
1;68;71.612;0.197086;4.83894;0;0.096662;0.292175;5.81222;
1;76;71.644;0.200252;4.26498;0;0.101213;0.32621;6.33752;
1;76;71.676;0.200252;4.26498;0;0.101213;0.32621;6.33752;
1;76;71.708;0.200252;4.26498;0;0.101213;0.327455;6.33752;
1;76;71.739;0.200252;4.26498;0;0.101213;0.338783;6.33752;
1;76;71.772;0.200252;4.26498;0;0.101213;0.338783;6.33752;
1;76;71.804;0.200252;4.26498;0;0.101213;0.349201;6.33752;
1;76;71.836;0.200252;4.26498;0;0.101213;0.369295;6.33752;
1;76;71.868;0.200252;4.26498;0;0.101213;0.369295;6.33752;
1;76;71.9;0.200252;4.26498;0;0.101213;0.372734;6.33752;
1;76;71.932;0.200252;4.26498;0;0.101213;0.368235;6.33752;
1;76;71.98;0.200252;4.26498;0;0.101213;0.361887;6.33752;
1;76;72.012;0.200252;4.26498;0;0.101213;0.361887;6.33752;
1;76;72.043;0.200252;4.26498;0;0.101213;0.340559;6.33752;
1;76;72.076;0.200252;4.26498;0;0.101213;0.346242;6.33752;
1;76;72.107;0.200252;4.26498;0;0.101213;0.346242;6.33752;
1;76;72.14;0.200252;4.26498;0;0.101213;0.351231;6.33752;
1;76;72.172;0.200252;4.26498;0;0.101213;0.350068;6.33752;
1;76;72.204;0.200252;4.26498;0;0.101213;0.350068;6.33752;
1;76;72.235;0.200252;4.26498;0;0.101213;0.346703;6.33752;
1;76;72.268;0.200252;4.26498;0;0.101213;0.347094;6.33752;
1;76;72.303;0.200252;4.26498;0;0.101213;0.349588;6.33752;
1;50;72.334;0.176913;4.836;0;0.0919691;0.349588;4.79831;
1;50;72.364;0.176913;4.836;0;0.0919691;0.349995;4.79831;
1;50;72.412;0.176913;4.836;0;0.0919691;0.344207;4.79831;
1;50;72.443;0.176913;4.836;0;0.0919691;0.344207;4.79831;
1;50;72.475;0.176913;4.836;0;0.0919691;0.335168;4.79831;
1;50;72.508;0.176913;4.836;0;0.0919691;0.284915;4.79831;
1;50;72.54;0.176913;4.836;0;0.0919691;0.255572;4.79831;
1;50;72.572;0.176913;4.836;0;0.0919691;0.255572;4.79831;
1;50;72.604;0.176913;4.836;0;0.0919691;0.224127;4.79831;
1;50;72.636;0.176913;4.836;0;0.0919691;0.176885;4.79831;
1;50;72.667;0.176913;4.836;0;0.0919691;0.176885;4.79831;
1;44;72.701;0.221516;0.468369;0;0.103187;0.177126;3.35797;
1;44;72.732;0.221516;0.468369;0;0.103187;0.1839;3.35797;
1;44;72.764;0.221516;0.468369;0;0.103187;0.1839;3.35797;
1;44;72.812;0.221516;0.468369;0;0.103187;0.170389;3.35797;
1;44;72.843;0.221516;0.468369;0;0.103187;0.161328;3.35797;
1;44;72.876;0.221516;0.468369;0;0.103187;0.16162;3.35797;
1;44;72.908;0.221516;0.468369;0;0.103187;0.169293;3.35797;
1;44;72.94;0.221516;0.468369;0;0.103187;0.169293;3.35797;
1;44;72.972;0.221516;0.468369;0;0.103187;0.156389;3.35797;
1;44;73.004;0.221516;0.468369;0;0.103187;0.16397;3.35797;
1;44;73.036;0.221516;0.468369;0;0.103187;0.16397;3.35797;
1;44;73.068;0.221516;0.468369;0;0.103187;0.166742;3.35797;
1;44;73.105;0.221516;0.468369;0;0.103187;0.173414;3.35797;
1;44;73.132;0.221516;0.468369;0;0.103187;0.173414;3.35797;
1;44;73.163;0.221516;0.468369;0;0.103187;0.165197;3.35797;
1;44;73.195;0.221516;0.468369;0;0.103187;0.165197;3.35797;
1;44;73.244;0.221516;0.468369;0;0.103187;0.163202;3.35797;
1;44;73.276;0.221516;0.468369;0;0.103187;0.155115;3.35797;
1;44;73.308;0.221516;0.468369;0;0.103187;0.170665;3.35797;
1;44;73.34;0.221516;0.468369;0;0.103187;0.155275;3.35797;
1;44;73.372;0.221516;0.468369;0;0.103187;0.155275;3.35797;
1;44;73.404;0.221516;0.468369;0;0.103187;0.151987;3.35797;
1;44;73.436;0.221516;0.468369;0;0.103187;0.161536;3.35797;
1;44;73.468;0.221516;0.468369;0;0.103187;0.161536;3.35797;
1;44;73.5;0.221516;0.468369;0;0.103187;0.162581;3.35797;
1;44;73.532;0.2098;5.7074;0;0.0935398;0.156274;3.54548;
1;44;73.563;0.2098;5.7074;0;0.0935398;0.156274;3.54548;
1;44;73.595;0.2098;5.7074;0;0.0935398;0.145109;3.54548;
1;44;73.644;0.2098;5.7074;0;0.0935398;0.135552;3.54548;
1;44;73.676;0.2098;5.7074;0;0.0935398;0.137264;3.54548;
1;44;73.708;0.2098;5.7074;0;0.0935398;0.136288;3.54548;
1;44;73.739;0.2098;5.7074;0;0.0935398;0.136288;3.54548;
1;44;73.772;0.2098;5.7074;0;0.0935398;0.136018;3.54548;
1;44;73.804;0.2098;5.7074;0;0.0935398;0.113511;3.54548;
1;44;73.836;0.2098;5.7074;0;0.0935398;0.113511;3.54548;
1;44;73.868;0.2098;5.7074;0;0.0935398;0.0982261;3.54548;
1;44;73.902;0.2098;5.7074;0;0.0935398;0.120142;3.54548;
1;44;73.932;0.2098;5.7074;0;0.0935398;0.120142;3.54548;
1;44;73.963;0.2098;5.7074;0;0.0935398;0.133384;3.54548;
1;44;73.996;0.2098;5.7074;0;0.0935398;0.154457;3.54548;
1;44;74.044;0.2098;5.7074;0;0.0935398;0.158055;3.54548;
1;44;74.076;0.2098;5.7074;0;0.0935398;0.158055;3.54548;
1;44;74.108;0.2098;5.7074;0;0.0935398;0.157649;3.54548;
1;44;74.14;0.2098;5.7074;0;0.0935398;0.159002;3.54548;
1;44;74.172;0.2098;5.7074;0;0.0935398;0.142108;3.54548;
1;44;74.205;0.2098;5.7074;0;0.0935398;0.142108;3.54548;
1;44;74.236;0.2098;5.7074;0;0.0935398;0.137656;3.54548;
1;44;74.268;0.2098;5.7074;0;0.0935398;0.136354;3.54548;
1;44;74.302;0.2098;5.7074;0;0.0935398;0.136354;3.54548;
1;44;74.333;0.2098;5.7074;0;0.0935398;0.141172;3.54548;
1;44;74.363;0.2098;5.7074;0;0.0935398;0.159652;3.54548;
1;44;74.396;0.2098;5.7074;0;0.0935398;0.159652;3.54548;
1;44;74.428;0.2098;5.7074;0;0.0935398;0.175175;3.54548;
1;66;74.476;0.272863;10.5699;0;0.122542;0.196837;4.03505;
1;66;74.508;0.272863;10.5699;0;0.122542;0.204648;4.03505;
1;66;74.54;0.272863;10.5699;0;0.122542;0.22947;4.03505;
1;66;74.572;0.272863;10.5699;0;0.122542;0.22947;4.03505;
1;66;74.605;0.272863;10.5699;0;0.122542;0.221353;4.03505;
1;66;74.636;0.272863;10.5699;0;0.122542;0.231764;4.03505;
1;66;74.668;0.272863;10.5699;0;0.122542;0.231764;4.03505;
1;66;74.7;0.272863;10.5699;0;0.122542;0.233392;4.03505;
1;66;74.732;0.272863;10.5699;0;0.122542;0.232599;4.03505;
1;66;74.764;0.272863;10.5699;0;0.122542;0.232599;4.03505;
1;66;74.795;0.272863;10.5699;0;0.122542;0.233305;4.03505;
1;66;74.827;0.272863;10.5699;0;0.122542;0.235783;4.03505;
1;66;74.876;0.272863;10.5699;0;0.122542;0.229487;4.03505;
1;66;74.908;0.272863;10.5699;0;0.122542;0.229487;4.03505;
1;66;74.94;0.272863;10.5699;0;0.122542;0.225147;4.03505;
1;66;74.972;0.272863;10.5699;0;0.122542;0.223256;4.03505;
1;66;75.004;0.272863;10.5699;0;0.122542;0.223256;4.03505;
1;66;75.036;0.272863;10.5699;0;0.122542;0.200818;4.03505;
1;66;75.068;0.272863;10.5699;0;0.122542;0.188592;4.03505;
1;66;75.1;0.272863;10.5699;0;0.122542;0.188592;4.03505;
1;66;75.132;0.272863;10.5699;0;0.122542;0.1855;4.03505;
1;66;75.163;0.272863;10.5699;0;0.122542;0.188304;4.03505;
1;66;75.196;0.272863;10.5699;0;0.122542;0.188304;4.03505;
1;66;75.228;0.272863;10.5699;0;0.122542;0.19168;4.03505;
1;66;75.26;0.272863;10.5699;0;0.122542;0.185218;4.03505;
1;66;75.308;0.272863;10.5699;0;0.122542;0.16664;4.03505;
1;66;75.339;0.272863;10.5699;0;0.122542;0.16664;4.03505;
1;66;75.372;0.272863;10.5699;0;0.122542;0.155403;4.03505;
1;66;75.404;0.272863;10.5699;0;0.122542;0.141586;4.03505;
1;66;75.436;0.272863;10.5699;0;0.122542;0.141586;4.03505;
1;66;75.468;0.272863;10.5699;0;0.122542;0.128676;4.03505;
1;61;75.5;0.247722;7.67695;0;0.115556;0.107619;4.10599;
1;61;75.532;0.247722;7.67695;0;0.115556;0.107619;4.10599;
1;61;75.564;0.247722;7.67695;0;0.115556;0.100118;4.10599;
1;61;75.596;0.247722;7.67695;0;0.115556;0.0894076;4.10599;
1;61;75.628;0.247722;7.67695;0;0.115556;0.0894076;4.10599;
1;61;75.66;0.247722;7.67695;0;0.115556;0.0856399;4.10599;
1;61;75.708;0.247722;7.67695;0;0.115556;0.110698;4.10599;
1;61;75.74;0.247722;7.67695;0;0.115556;0.130075;4.10599;
1;61;75.772;0.247722;7.67695;0;0.115556;0.130075;4.10599;
1;61;75.806;0.247722;7.67695;0;0.115556;0.166585;4.10599;
1;61;75.836;0.247722;7.67695;0;0.115556;0.122535;4.10599;
1;61;75.868;0.247722;7.67695;0;0.115556;0.122535;4.10599;
1;61;75.9;0.247722;7.67695;0;0.115556;0.117869;4.10599;
1;61;75.932;0.247722;7.67695;0;0.115556;0.124432;4.10599;
1;61;75.963;0.247722;7.67695;0;0.115556;0.142285;4.10599;
1;61;75.996;0.247722;7.67695;0;0.115556;0.142285;4.10599;
1;61;76.028;0.247722;7.67695;0;0.115556;0.115597;4.10599;
1;61;76.06;0.247722;7.67695;0;0.115556;0.115597;4.10599;
1;61;76.092;0.247722;7.67695;0;0.115556;0.116995;4.10599;
1;61;76.14;0.247722;7.67695;0;0.115556;0.109085;4.10599;
1;61;76.172;0.247722;7.67695;0;0.115556;0.113043;4.10599;
1;61;76.207;0.247722;7.67695;0;0.115556;0.122924;4.10599;
1;61;76.236;0.247722;7.67695;0;0.115556;0.122924;4.10599;
1;61;76.268;0.247722;7.67695;0;0.115556;0.118453;4.10599;
1;61;76.299;0.247722;7.67695;0;0.115556;0.12707;4.10599;
1;61;76.332;0.247722;7.67695;0;0.115556;0.12707;4.10599;
1;61;76.364;0.247722;7.67695;0;0.115556;0.13476;4.10599;
1;61;76.396;0.247722;7.67695;0;0.115556;0.144068;4.10599;
1;61;76.428;0.247722;7.67695;0;0.115556;0.144068;4.10599;
1;61;76.46;0.247722;7.67695;0;0.115556;0.152153;4.10599;
1;59;76.492;0.243726;6.11431;0;0.114039;0.155499;4.09774;
1;59;76.54;0.243726;6.11431;0;0.114039;0.151857;4.09774;
1;59;76.572;0.243726;6.11431;0;0.114039;0.151857;4.09774;
1;59;76.605;0.243726;6.11431;0;0.114039;0.136391;4.09774;
1;59;76.636;0.243726;6.11431;0;0.114039;0.133848;4.09774;
1;59;76.668;0.243726;6.11431;0;0.114039;0.133848;4.09774;
1;59;76.699;0.243726;6.11431;0;0.114039;0.12645;4.09774;
1;59;76.732;0.243726;6.11431;0;0.114039;0.116239;4.09774;
1;59;76.764;0.243726;6.11431;0;0.114039;0.116239;4.09774;
1;59;76.796;0.243726;6.11431;0;0.114039;0.12431;4.09774;
1;59;76.828;0.243726;6.11431;0;0.114039;0.139149;4.09774;
1;59;76.86;0.243726;6.11431;0;0.114039;0.139149;4.09774;
1;59;76.892;0.243726;6.11431;0;0.114039;0.14494;4.09774;
1;59;76.94;0.243726;6.11431;0;0.114039;0.149012;4.09774;
1;59;76.972;0.243726;6.11431;0;0.114039;0.151885;4.09774;
1;59;77.004;0.243726;6.11431;0;0.114039;0.151885;4.09774;
1;59;77.036;0.243726;6.11431;0;0.114039;0.160189;4.09774;
1;59;77.067;0.243726;6.11431;0;0.114039;0.156333;4.09774;
1;59;77.099;0.243726;6.11431;0;0.114039;0.156333;4.09774;
1;59;77.132;0.243726;6.11431;0;0.114039;0.154407;4.09774;
1;59;77.164;0.243726;6.11431;0;0.114039;0.164345;4.09774;
1;59;77.196;0.243726;6.11431;0;0.114039;0.164345;4.09774;
1;59;77.228;0.243726;6.11431;0;0.114039;0.172507;4.09774;
1;59;77.259;0.243726;6.11431;0;0.114039;0.181706;4.09774;
1;59;77.291;0.243726;6.11431;0;0.114039;0.181706;4.09774;
1;59;77.324;0.243726;6.11431;0;0.114039;0.18163;4.09774;
1;59;77.372;0.243726;6.11431;0;0.114039;0.183313;4.09774;
1;59;77.404;0.243726;6.11431;0;0.114039;0.185894;4.09774;
1;59;77.435;0.243726;6.11431;0;0.114039;0.171505;4.09774;
1;59;77.467;0.243726;6.11431;0;0.114039;0.171505;4.09774;
1;59;77.5;0.243726;6.11431;0;0.114039;0.178352;4.09774;
1;59;77.532;0.243726;6.11431;0;0.114039;0.1765;4.09774;
1;59;77.564;0.243726;6.11431;0;0.114039;0.1765;4.09774;
1;59;77.596;0.243726;6.11431;0;0.114039;0.173637;4.09774;
1;59;77.628;0.243726;6.11431;0;0.114039;0.173637;4.09774;
1;59;77.66;0.243726;6.11431;0;0.114039;0.173642;4.09774;
1;59;77.692;0.243726;6.11431;0;0.114039;0.180822;4.09774;
1;59;77.724;0.243726;6.11431;0;0.114039;0.180822;4.09774;
1;59;77.772;0.243726;6.11431;0;0.114039;0.187811;4.09774;
1;59;77.804;0.243726;6.11431;0;0.114039;0.205747;4.09774;
1;59;77.836;0.243726;6.11431;0;0.114039;0.226211;4.09774;
1;51;77.868;0.244682;6.50775;0;0.118733;0.236218;3.53503;
1;51;77.899;0.244682;6.50775;0;0.118733;0.236218;3.53503;
1;51;77.932;0.244682;6.50775;0;0.118733;0.241438;3.53503;
1;51;77.964;0.244682;6.50775;0;0.118733;0.251962;3.53503;
1;51;77.996;0.244682;6.50775;0;0.118733;0.251962;3.53503;
1;51;78.028;0.244682;6.50775;0;0.118733;0.258128;3.53503;
1;51;78.061;0.244682;6.50775;0;0.118733;0.25946;3.53503;
1;51;78.092;0.244682;6.50775;0;0.118733;0.25946;3.53503;
1;51;78.124;0.244682;6.50775;0;0.118733;0.257577;3.53503;
1;51;78.156;0.244682;6.50775;0;0.118733;0.257577;3.53503;
1;51;78.204;0.244682;6.50775;0;0.118733;0.267515;3.53503;
1;51;78.236;0.244682;6.50775;0;0.118733;0.267515;3.53503;
