===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:13:19 timestamp[1505124799:249970478]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;66;8.812;0.271236;2.94489;0;0.138306;0.163918;4.07454;
1;66;8.829;0.271236;2.94489;0;0.138306;0.256068;4.07454;
1;66;8.847;0.271236;2.94489;0;0.138306;0.256068;4.07454;
1;66;8.862;0.271236;2.94489;0;0.138306;0.256068;4.07454;
1;66;8.886;0.271236;2.94489;0;0.138306;0.220518;4.07454;
1;66;8.902;0.271236;2.94489;0;0.138306;0.220518;4.07454;
1;66;8.918;0.271236;2.94489;0;0.138306;0.220518;4.07454;
1;66;8.935;0.271236;2.94489;0;0.138306;0.264834;4.07454;
1;66;8.952;0.271236;2.94489;0;0.138306;0.264834;4.07454;
1;66;8.969;0.271236;2.94489;0;0.138306;0.264834;4.07454;
1;66;8.987;0.271236;2.94489;0;0.138306;0.25895;4.07454;
1;66;9.004;0.271236;2.94489;0;0.138306;0.25895;4.07454;
1;66;9.022;0.271236;2.94489;0;0.138306;0.25895;4.07454;
1;75;9.038;0.250793;3.77592;0;0.139465;0.223421;4.99508;
1;75;9.054;0.250793;3.77592;0;0.139465;0.223421;4.99508;
1;75;9.071;0.250793;3.77592;0;0.139465;0.165878;4.99508;
1;75;9.088;0.250793;3.77592;0;0.139465;0.165878;4.99508;
1;75;9.106;0.250793;3.77592;0;0.139465;0.165878;4.99508;
1;75;9.124;0.250793;3.77592;0;0.139465;0.112583;4.99508;
1;75;9.143;0.250793;3.77592;0;0.139465;0.112583;4.99508;
1;75;9.163;0.250793;3.77592;0;0.139465;0.112583;4.99508;
1;75;9.192;0.250793;3.77592;0;0.139465;0.100051;4.99508;
1;75;9.216;0.250793;3.77592;0;0.139465;0.100051;4.99508;
1;75;9.234;0.250793;3.77592;0;0.139465;0.100051;4.99508;
1;75;9.255;0.250793;3.77592;0;0.139465;0.214231;4.99508;
1;75;9.278;0.250793;3.77592;0;0.139465;0.214231;4.99508;
1;75;9.306;0.250793;3.77592;0;0.139465;0.139659;4.99508;
1;75;9.322;0.250793;3.77592;0;0.139465;0.139659;4.99508;
1;75;9.337;0.250793;3.77592;0;0.139465;0.139659;4.99508;
1;75;9.355;0.250793;3.77592;0;0.139465;0.137274;4.99508;
1;75;9.371;0.250793;3.77592;0;0.139465;0.137274;4.99508;
1;75;9.387;0.250793;3.77592;0;0.139465;0.137274;4.99508;
1;75;9.406;0.250793;3.77592;0;0.139465;0.203843;4.99508;
1;75;9.422;0.250793;3.77592;0;0.139465;0.203843;4.99508;
1;75;9.438;0.250793;3.77592;0;0.139465;0.12328;4.99508;
1;75;9.456;0.250793;3.77592;0;0.139465;0.12328;4.99508;
1;75;9.472;0.250793;3.77592;0;0.139465;0.12328;4.99508;
1;75;9.496;0.250793;3.77592;0;0.139465;0.13347;4.99508;
1;75;9.511;0.250793;3.77592;0;0.139465;0.13347;4.99508;
1;75;9.533;0.250793;3.77592;0;0.139465;0.13347;4.99508;
1;75;9.548;0.250793;3.77592;0;0.139465;0.13347;4.99508;
1;93;9.566;0.25612;1.62017;0;0.142473;0.251348;6.0542;
1;93;9.581;0.25612;1.62017;0;0.142473;0.251348;6.0542;
1;93;9.601;0.25612;1.62017;0;0.142473;0.251348;6.0542;
1;93;9.617;0.25612;1.62017;0;0.142473;0.144182;6.0542;
1;93;9.634;0.25612;1.62017;0;0.142473;0.144182;6.0542;
1;93;9.653;0.25612;1.62017;0;0.142473;0.251936;6.0542;
1;93;9.669;0.25612;1.62017;0;0.142473;0.251936;6.0542;
1;93;9.687;0.25612;1.62017;0;0.142473;0.251936;6.0542;
1;93;9.708;0.25612;1.62017;0;0.142473;0.176082;6.0542;
1;93;9.725;0.25612;1.62017;0;0.142473;0.176082;6.0542;
1;93;9.742;0.25612;1.62017;0;0.142473;0.176082;6.0542;
1;93;9.758;0.25612;1.62017;0;0.142473;0.116377;6.0542;
1;93;9.775;0.25612;1.62017;0;0.142473;0.116377;6.0542;
1;93;9.791;0.25612;1.62017;0;0.142473;0.161523;6.0542;
1;93;9.82;0.25612;1.62017;0;0.142473;0.161523;6.0542;
1;93;9.835;0.25612;1.62017;0;0.142473;0.161523;6.0542;
1;93;9.851;0.25612;1.62017;0;0.142473;0.188681;6.0542;
1;93;9.868;0.25612;1.62017;0;0.142473;0.188681;6.0542;
1;93;9.885;0.25612;1.62017;0;0.142473;0.188681;6.0542;
1;93;9.916;0.25612;1.62017;0;0.142473;0.200914;6.0542;
1;93;9.937;0.25612;1.62017;0;0.142473;0.207824;6.0542;
1;93;9.955;0.25612;1.62017;0;0.142473;0.207824;6.0542;
1;93;9.971;0.25612;1.62017;0;0.142473;0.207824;6.0542;
1;93;9.989;0.25612;1.62017;0;0.142473;0.207824;6.0542;
1;93;10.01;0.25612;1.62017;0;0.142473;0.175979;6.0542;
1;93;10.025;0.25612;1.62017;0;0.142473;0.175979;6.0542;
1;93;10.04;0.25612;1.62017;0;0.142473;0.175979;6.0542;
1;93;10.058;0.25612;1.62017;0;0.142473;0.137541;6.0542;
1;93;10.075;0.25612;1.62017;0;0.142473;0.137541;6.0542;
1;93;10.091;0.25612;1.62017;0;0.142473;0.137541;6.0542;
1;93;10.111;0.25612;1.62017;0;0.142473;0.181474;6.0542;
1;93;10.127;0.25612;1.62017;0;0.142473;0.181474;6.0542;
1;93;10.144;0.25612;1.62017;0;0.142473;0.181474;6.0542;
1;93;10.16;0.25612;1.62017;0;0.142473;0.201746;6.0542;
1;93;10.178;0.25612;1.62017;0;0.142473;0.201746;6.0542;
1;93;10.195;0.25612;1.62017;0;0.142473;0.18067;6.0542;
1;97;10.211;0.227547;3.51178;0;0.124462;0.18067;7.16316;
1;97;10.227;0.227547;3.51178;0;0.124462;0.18067;7.16316;
1;97;10.244;0.227547;3.51178;0;0.124462;0.132197;7.16316;
1;97;10.26;0.227547;3.51178;0;0.124462;0.132197;7.16316;
1;97;10.278;0.227547;3.51178;0;0.124462;0.13707;7.16316;
1;97;10.296;0.227547;3.51178;0;0.124462;0.13707;7.16316;
1;97;10.312;0.227547;3.51178;0;0.124462;0.13707;7.16316;
1;97;10.329;0.227547;3.51178;0;0.124462;0.163469;7.16316;
1;97;10.345;0.227547;3.51178;0;0.124462;0.163469;7.16316;
1;97;10.363;0.227547;3.51178;0;0.124462;0.11723;7.16316;
1;97;10.379;0.227547;3.51178;0;0.124462;0.11723;7.16316;
1;97;10.396;0.227547;3.51178;0;0.124462;0.11723;7.16316;
1;97;10.414;0.227547;3.51178;0;0.124462;0.140757;7.16316;
1;97;10.43;0.227547;3.51178;0;0.124462;0.140757;7.16316;
1;97;10.449;0.227547;3.51178;0;0.124462;0.140757;7.16316;
1;97;10.465;0.227547;3.51178;0;0.124462;0.119878;7.16316;
1;97;10.481;0.227547;3.51178;0;0.124462;0.119878;7.16316;
1;97;10.498;0.227547;3.51178;0;0.124462;0.119878;7.16316;
1;97;10.519;0.227547;3.51178;0;0.124462;0.134479;7.16316;
1;97;10.535;0.227547;3.51178;0;0.124462;0.134479;7.16316;
1;97;10.555;0.227547;3.51178;0;0.124462;0.134479;7.16316;
1;97;10.576;0.227547;3.51178;0;0.124462;0.134597;7.16316;
1;97;10.593;0.227547;3.51178;0;0.124462;0.110649;7.16316;
1;97;10.621;0.227547;3.51178;0;0.124462;0.110649;7.16316;
1;97;10.635;0.227547;3.51178;0;0.124462;0.0854819;7.16316;
1;97;10.65;0.227547;3.51178;0;0.124462;0.0854819;7.16316;
1;97;10.665;0.227547;3.51178;0;0.124462;0.0854819;7.16316;
1;97;10.68;0.227547;3.51178;0;0.124462;0.0854819;7.16316;
1;97;10.697;0.227547;3.51178;0;0.124462;0.0533466;7.16316;
1;97;10.716;0.227547;3.51178;0;0.124462;0.0533466;7.16316;
1;97;10.733;0.227547;3.51178;0;0.124462;0.0533466;7.16316;
1;97;10.749;0.227547;3.51178;0;0.124462;0.0775762;7.16316;
1;97;10.766;0.227547;3.51178;0;0.124462;0.0775762;7.16316;
1;97;10.783;0.227547;3.51178;0;0.124462;0.0493079;7.16316;
1;97;10.8;0.227547;3.51178;0;0.124462;0.0493079;7.16316;
1;97;10.818;0.227547;3.51178;0;0.124462;0.0493079;7.16316;
1;97;10.835;0.227547;3.51178;0;0.124462;0.0812141;7.16316;
1;97;10.853;0.227547;3.51178;0;0.124462;0.0812141;7.16316;
1;97;10.871;0.227547;3.51178;0;0.124462;0.0812141;7.16316;
1;97;10.924;0.227547;3.51178;0;0.124462;0.0836436;7.16316;
1;97;10.941;0.227547;3.51178;0;0.124462;0.0836436;7.16316;
1;85;10.957;0.219543;1.67434;0;0.116373;0.0904607;6.51294;
1;85;10.975;0.219543;1.67434;0;0.116373;0.0904607;6.51294;
1;85;10.991;0.219543;1.67434;0;0.116373;0.0904607;6.51294;
1;85;11.007;0.219543;1.67434;0;0.116373;0.108681;6.51294;
1;85;11.028;0.219543;1.67434;0;0.116373;0.108681;6.51294;
1;85;11.045;0.219543;1.67434;0;0.116373;0.108681;6.51294;
1;85;11.065;0.219543;1.67434;0;0.116373;0.0946484;6.51294;
1;85;11.097;0.219543;1.67434;0;0.116373;0.0708082;6.51294;
1;85;11.112;0.219543;1.67434;0;0.116373;0.0708082;6.51294;
1;85;11.136;0.219543;1.67434;0;0.116373;0.0708082;6.51294;
1;85;11.151;0.219543;1.67434;0;0.116373;0.100387;6.51294;
1;85;11.168;0.219543;1.67434;0;0.116373;0.100387;6.51294;
1;85;11.184;0.219543;1.67434;0;0.116373;0.100387;6.51294;
1;85;11.201;0.219543;1.67434;0;0.116373;0.100387;6.51294;
1;85;11.219;0.219543;1.67434;0;0.116373;0.0807952;6.51294;
1;85;11.236;0.219543;1.67434;0;0.116373;0.0807952;6.51294;
1;85;11.252;0.219543;1.67434;0;0.116373;0.0899304;6.51294;
1;85;11.27;0.219543;1.67434;0;0.116373;0.0899304;6.51294;
1;85;11.286;0.219543;1.67434;0;0.116373;0.0899304;6.51294;
1;85;11.303;0.219543;1.67434;0;0.116373;0.0393483;6.51294;
1;85;11.319;0.219543;1.67434;0;0.116373;0.0393483;6.51294;
1;85;11.335;0.219543;1.67434;0;0.116373;0.0393483;6.51294;
1;85;11.351;0.219543;1.67434;0;0.116373;0.0438509;6.51294;
1;85;11.369;0.219543;1.67434;0;0.116373;0.0438509;6.51294;
1;85;11.388;0.219543;1.67434;0;0.116373;0.0438509;6.51294;
1;85;11.405;0.219543;1.67434;0;0.116373;0.0454121;6.51294;
1;85;11.422;0.219543;1.67434;0;0.116373;0.0454121;6.51294;
1;85;11.438;0.219543;1.67434;0;0.116373;0.0454121;6.51294;
1;85;11.455;0.219543;1.67434;0;0.116373;0.0677188;6.51294;
1;85;11.471;0.219543;1.67434;0;0.116373;0.0677188;6.51294;
1;85;11.487;0.219543;1.67434;0;0.116373;0.0677188;6.51294;
1;85;11.505;0.219543;1.67434;0;0.116373;0.0677188;6.51294;
1;85;11.526;0.219543;1.67434;0;0.116373;0.0611915;6.51294;
1;85;11.542;0.219543;1.67434;0;0.116373;0.0611915;6.51294;
1;85;11.559;0.219543;1.67434;0;0.116373;0.0611915;6.51294;
1;85;11.575;0.219543;1.67434;0;0.116373;0.0730539;6.51294;
1;85;11.591;0.219543;1.67434;0;0.116373;0.0730539;6.51294;
1;85;11.608;0.219543;1.67434;0;0.116373;0.0601594;6.51294;
1;85;11.631;0.219543;1.67434;0;0.116373;0.0601594;6.51294;
1;85;11.647;0.219543;1.67434;0;0.116373;0.0601594;6.51294;
1;85;11.663;0.219543;1.67434;0;0.116373;0.0594611;6.51294;
1;85;11.68;0.219543;1.67434;0;0.116373;0.0594611;6.51294;
1;85;11.697;0.219543;1.67434;0;0.116373;0.0594611;6.51294;
1;85;11.713;0.219543;1.67434;0;0.116373;0.0502598;6.51294;
1;85;11.73;0.219543;1.67434;0;0.116373;0.0502598;6.51294;
1;85;11.747;0.219543;1.67434;0;0.116373;0.0502598;6.51294;
1;77;11.764;0.20782;0.694843;0;0.109837;0.0761143;6.23671;
1;77;11.781;0.20782;0.694843;0;0.109837;0.0761143;6.23671;
1;77;11.797;0.20782;0.694843;0;0.109837;0.0761143;6.23671;
1;77;11.815;0.20782;0.694843;0;0.109837;0.0594819;6.23671;
1;77;11.833;0.20782;0.694843;0;0.109837;0.0594819;6.23671;
1;77;11.848;0.20782;0.694843;0;0.109837;0.0594819;6.23671;
1;77;11.866;0.20782;0.694843;0;0.109837;0.0738664;6.23671;
1;77;11.882;0.20782;0.694843;0;0.109837;0.0738664;6.23671;
1;77;11.899;0.20782;0.694843;0;0.109837;0.0738664;6.23671;
1;77;11.915;0.20782;0.694843;0;0.109837;0.0591561;6.23671;
1;77;11.933;0.20782;0.694843;0;0.109837;0.0591561;6.23671;
1;77;11.949;0.20782;0.694843;0;0.109837;0.0591561;6.23671;
1;77;11.967;0.20782;0.694843;0;0.109837;0.0699316;6.23671;
1;77;11.983;0.20782;0.694843;0;0.109837;0.0699316;6.23671;
1;77;12;0.20782;0.694843;0;0.109837;0.0699316;6.23671;
1;77;12.017;0.20782;0.694843;0;0.109837;0.0708245;6.23671;
1;77;12.037;0.20782;0.694843;0;0.109837;0.0708245;6.23671;
1;77;12.051;0.20782;0.694843;0;0.109837;0.0708245;6.23671;
1;77;12.067;0.20782;0.694843;0;0.109837;0.0638597;6.23671;
1;77;12.084;0.20782;0.694843;0;0.109837;0.0638597;6.23671;
1;77;12.1;0.20782;0.694843;0;0.109837;0.0638597;6.23671;
1;77;12.117;0.20782;0.694843;0;0.109837;0.0660456;6.23671;
1;77;12.135;0.20782;0.694843;0;0.109837;0.0660456;6.23671;
1;77;12.152;0.20782;0.694843;0;0.109837;0.0660456;6.23671;
1;77;12.169;0.20782;0.694843;0;0.109837;0.0703131;6.23671;
1;77;12.186;0.20782;0.694843;0;0.109837;0.0703131;6.23671;
1;77;12.203;0.20782;0.694843;0;0.109837;0.0620706;6.23671;
1;77;12.219;0.20782;0.694843;0;0.109837;0.0620706;6.23671;
1;77;12.237;0.20782;0.694843;0;0.109837;0.0620706;6.23671;
1;77;12.253;0.20782;0.694843;0;0.109837;0.0620706;6.23671;
1;77;12.272;0.20782;0.694843;0;0.109837;0.0638465;6.23671;
1;77;12.287;0.20782;0.694843;0;0.109837;0.0638465;6.23671;
1;77;12.304;0.20782;0.694843;0;0.109837;0.0638465;6.23671;
1;77;12.321;0.20782;0.694843;0;0.109837;0.0529912;6.23671;
1;77;12.338;0.20782;0.694843;0;0.109837;0.0529912;6.23671;
1;77;12.355;0.20782;0.694843;0;0.109837;0.0529912;6.23671;
1;77;12.372;0.20782;0.694843;0;0.109837;0.0847912;6.23671;
1;77;12.388;0.20782;0.694843;0;0.109837;0.0847912;6.23671;
1;77;12.407;0.20782;0.694843;0;0.109837;0.0847912;6.23671;
1;77;12.423;0.20782;0.694843;0;0.109837;0.0617008;6.23671;
1;77;12.443;0.20782;0.694843;0;0.109837;0.0617008;6.23671;
1;77;12.459;0.20782;0.694843;0;0.109837;0.0617008;6.23671;
1;77;12.475;0.20782;0.694843;0;0.109837;0.0817097;6.23671;
1;77;12.49;0.20782;0.694843;0;0.109837;0.0817097;6.23671;
1;77;12.507;0.20782;0.694843;0;0.109837;0.0817097;6.23671;
1;77;12.526;0.20782;0.694843;0;0.109837;0.0689182;6.23671;
1;77;12.541;0.20782;0.694843;0;0.109837;0.0689182;6.23671;
1;77;12.558;0.20782;0.694843;0;0.109837;0.0689182;6.23671;
1;105;12.574;0.235527;1.44625;0;0.119682;0.0823456;7.49392;
1;105;12.591;0.235527;1.44625;0;0.119682;0.0823456;7.49392;
1;105;12.608;0.235527;1.44625;0;0.119682;0.0823456;7.49392;
1;105;12.629;0.235527;1.44625;0;0.119682;0.0889862;7.49392;
1;105;12.646;0.235527;1.44625;0;0.119682;0.0889862;7.49392;
1;105;12.663;0.235527;1.44625;0;0.119682;0.0889862;7.49392;
1;60;12.681;0.258231;1.45131;0;0.119898;0.0955927;3.88698;
1;60;12.699;0.258231;1.45131;0;0.119898;0.0955927;3.88698;
1;60;12.714;0.258231;1.45131;0;0.119898;0.0629606;3.88698;
1;60;12.742;0.258231;1.45131;0;0.119898;0.0629606;3.88698;
1;60;12.758;0.258231;1.45131;0;0.119898;0.0629606;3.88698;
1;60;12.776;0.258231;1.45131;0;0.119898;0.0871134;3.88698;
1;60;12.791;0.258231;1.45131;0;0.119898;0.0871134;3.88698;
1;60;12.808;0.258231;1.45131;0;0.119898;0.0871134;3.88698;
1;60;12.824;0.258231;1.45131;0;0.119898;0.0669533;3.88698;
1;60;12.841;0.258231;1.45131;0;0.119898;0.0669533;3.88698;
1;60;12.859;0.258231;1.45131;0;0.119898;0.0669533;3.88698;
1;60;12.875;0.258231;1.45131;0;0.119898;0.0924155;3.88698;
1;60;12.891;0.258231;1.45131;0;0.119898;0.0924155;3.88698;
1;60;12.909;0.258231;1.45131;0;0.119898;0.0924155;3.88698;
1;60;12.926;0.258231;1.45131;0;0.119898;0.08567;3.88698;
1;60;12.942;0.258231;1.45131;0;0.119898;0.08567;3.88698;
1;60;12.959;0.258231;1.45131;0;0.119898;0.08567;3.88698;
1;60;12.976;0.258231;1.45131;0;0.119898;0.075191;3.88698;
1;60;12.995;0.258231;1.45131;0;0.119898;0.075191;3.88698;
1;60;13.016;0.258231;1.45131;0;0.119898;0.075191;3.88698;
1;60;13.045;0.258231;1.45131;0;0.119898;0.0629273;3.88698;
1;60;13.066;0.258231;1.45131;0;0.119898;0.0629273;3.88698;
1;60;13.079;0.258231;1.45131;0;0.119898;0.0582708;3.88698;
1;60;13.097;0.258231;1.45131;0;0.119898;0.0582708;3.88698;
1;60;13.113;0.258231;1.45131;0;0.119898;0.0582708;3.88698;
1;60;13.129;0.258231;1.45131;0;0.119898;0.0667164;3.88698;
1;60;13.146;0.258231;1.45131;0;0.119898;0.0667164;3.88698;
1;60;13.163;0.258231;1.45131;0;0.119898;0.0667164;3.88698;
1;60;13.179;0.258231;1.45131;0;0.119898;0.0690168;3.88698;
1;60;13.196;0.258231;1.45131;0;0.119898;0.0690168;3.88698;
1;60;13.214;0.258231;1.45131;0;0.119898;0.0690168;3.88698;
1;60;13.235;0.258231;1.45131;0;0.119898;0.0703707;3.88698;
1;60;13.249;0.258231;1.45131;0;0.119898;0.0703707;3.88698;
1;60;13.264;0.258231;1.45131;0;0.119898;0.0703707;3.88698;
1;60;13.281;0.258231;1.45131;0;0.119898;0.0683494;3.88698;
1;60;13.298;0.258231;1.45131;0;0.119898;0.0683494;3.88698;
1;60;13.315;0.258231;1.45131;0;0.119898;0.0683494;3.88698;
1;60;13.337;0.258231;1.45131;0;0.119898;0.0642325;3.88698;
1;60;13.35;0.258231;1.45131;0;0.119898;0.0642325;3.88698;
1;60;13.367;0.258231;1.45131;0;0.119898;0.0642325;3.88698;
1;60;13.384;0.258231;1.45131;0;0.119898;0.0640617;3.88698;
1;60;13.4;0.258231;1.45131;0;0.119898;0.0640617;3.88698;
1;60;13.418;0.258231;1.45131;0;0.119898;0.0640617;3.88698;
1;60;13.438;0.258231;1.45131;0;0.119898;0.0366835;3.88698;
1;60;13.452;0.258231;1.45131;0;0.119898;0.0366835;3.88698;
1;60;13.469;0.258231;1.45131;0;0.119898;0.0366835;3.88698;
1;60;13.485;0.258231;1.45131;0;0.119898;0.0488945;3.88698;
1;99;13.502;0.286149;1.2651;0;0.122548;0.0488945;5.79161;
1;99;13.519;0.286149;1.2651;0;0.122548;0.0488945;5.79161;
1;99;13.54;0.286149;1.2651;0;0.122548;0.0522699;5.79161;
1;99;13.558;0.286149;1.2651;0;0.122548;0.0522699;5.79161;
1;99;13.574;0.286149;1.2651;0;0.122548;0.0522699;5.79161;
1;99;13.59;0.286149;1.2651;0;0.122548;0.0545777;5.79161;
1;99;13.606;0.286149;1.2651;0;0.122548;0.0545777;5.79161;
1;99;13.624;0.286149;1.2651;0;0.122548;0.0545777;5.79161;
1;99;13.641;0.286149;1.2651;0;0.122548;0.0460875;5.79161;
1;99;13.658;0.286149;1.2651;0;0.122548;0.0460875;5.79161;
1;99;13.674;0.286149;1.2651;0;0.122548;0.0460875;5.79161;
1;99;13.691;0.286149;1.2651;0;0.122548;0.044409;5.79161;
1;99;13.709;0.286149;1.2651;0;0.122548;0.044409;5.79161;
1;99;13.724;0.286149;1.2651;0;0.122548;0.044409;5.79161;
1;99;13.745;0.286149;1.2651;0;0.122548;0.0417314;5.79161;
1;99;13.761;0.286149;1.2651;0;0.122548;0.0417314;5.79161;
1;99;13.777;0.286149;1.2651;0;0.122548;0.0417314;5.79161;
1;99;13.794;0.286149;1.2651;0;0.122548;0.0417314;5.79161;
1;99;13.81;0.286149;1.2651;0;0.122548;0.0493089;5.79161;
1;99;13.827;0.286149;1.2651;0;0.122548;0.0493089;5.79161;
1;99;13.845;0.286149;1.2651;0;0.122548;0.065367;5.79161;
1;99;13.862;0.286149;1.2651;0;0.122548;0.065367;5.79161;
1;99;13.878;0.286149;1.2651;0;0.122548;0.065367;5.79161;
1;99;13.894;0.286149;1.2651;0;0.122548;0.065367;5.79161;
1;99;13.91;0.286149;1.2651;0;0.122548;0.049581;5.79161;
1;99;13.926;0.286149;1.2651;0;0.122548;0.049581;5.79161;
1;99;13.945;0.286149;1.2651;0;0.122548;0.049581;5.79161;
1;99;13.961;0.286149;1.2651;0;0.122548;0.0527233;5.79161;
1;99;13.978;0.286149;1.2651;0;0.122548;0.0527233;5.79161;
1;99;13.995;0.286149;1.2651;0;0.122548;0.0527233;5.79161;
1;99;14.012;0.286149;1.2651;0;0.122548;0.042683;5.79161;
1;99;14.03;0.286149;1.2651;0;0.122548;0.042683;5.79161;
1;99;14.048;0.286149;1.2651;0;0.122548;0.0839867;5.79161;
1;99;14.065;0.286149;1.2651;0;0.122548;0.0839867;5.79161;
1;99;14.081;0.286149;1.2651;0;0.122548;0.0839867;5.79161;
1;99;14.098;0.286149;1.2651;0;0.122548;0.0839867;5.79161;
1;99;14.116;0.286149;1.2651;0;0.122548;0.0662789;5.79161;
1;99;14.133;0.286149;1.2651;0;0.122548;0.0662789;5.79161;
1;99;14.149;0.286149;1.2651;0;0.122548;0.0662789;5.79161;
1;99;14.166;0.286149;1.2651;0;0.122548;0.0878867;5.79161;
1;99;14.183;0.286149;1.2651;0;0.122548;0.0878867;5.79161;
1;99;14.2;0.286149;1.2651;0;0.122548;0.0667287;5.79161;
1;99;14.216;0.286149;1.2651;0;0.122548;0.0667287;5.79161;
1;99;14.235;0.286149;1.2651;0;0.122548;0.0667287;5.79161;
1;99;14.25;0.286149;1.2651;0;0.122548;0.0799942;5.79161;
1;99;14.267;0.286149;1.2651;0;0.122548;0.0799942;5.79161;
1;99;14.284;0.286149;1.2651;0;0.122548;0.0799942;5.79161;
1;99;14.301;0.286149;1.2651;0;0.122548;0.0732629;5.79161;
1;99;14.317;0.286149;1.2651;0;0.122548;0.0732629;5.79161;
1;99;14.338;0.286149;1.2651;0;0.122548;0.0732629;5.79161;
1;99;14.351;0.286149;1.2651;0;0.122548;0.0801085;5.79161;
1;99;14.368;0.286149;1.2651;0;0.122548;0.0801085;5.79161;
1;99;14.387;0.286149;1.2651;0;0.122548;0.0801085;5.79161;
1;99;14.405;0.286149;1.2651;0;0.122548;0.0644104;5.79161;
1;99;14.421;0.286149;1.2651;0;0.122548;0.0644104;5.79161;
1;99;14.441;0.286149;1.2651;0;0.122548;0.0644104;5.79161;
1;99;14.455;0.286149;1.2651;0;0.122548;0.0594801;5.79161;
1;67;14.471;0.309055;2.16062;0;0.136403;0.0594801;3.64417;
1;67;14.49;0.309055;2.16062;0;0.136403;0.0594801;3.64417;
1;67;14.505;0.309055;2.16062;0;0.136403;0.0981353;3.64417;
1;67;14.522;0.309055;2.16062;0;0.136403;0.0981353;3.64417;
1;67;14.539;0.309055;2.16062;0;0.136403;0.0981353;3.64417;
1;67;14.556;0.309055;2.16062;0;0.136403;0.103116;3.64417;
1;67;14.573;0.309055;2.16062;0;0.136403;0.103116;3.64417;
1;67;14.59;0.309055;2.16062;0;0.136403;0.103116;3.64417;
1;67;14.607;0.309055;2.16062;0;0.136403;0.0989764;3.64417;
1;67;14.624;0.309055;2.16062;0;0.136403;0.0989764;3.64417;
1;67;14.642;0.309055;2.16062;0;0.136403;0.0989764;3.64417;
1;67;14.657;0.309055;2.16062;0;0.136403;0.0450137;3.64417;
1;67;14.674;0.309055;2.16062;0;0.136403;0.0450137;3.64417;
1;67;14.691;0.309055;2.16062;0;0.136403;0.0450137;3.64417;
1;67;14.707;0.309055;2.16062;0;0.136403;0.112038;3.64417;
1;67;14.725;0.309055;2.16062;0;0.136403;0.112038;3.64417;
1;67;14.742;0.309055;2.16062;0;0.136403;0.112038;3.64417;
1;67;14.758;0.309055;2.16062;0;0.136403;0.115909;3.64417;
1;67;14.775;0.309055;2.16062;0;0.136403;0.115909;3.64417;
1;67;14.792;0.309055;2.16062;0;0.136403;0.115909;3.64417;
1;67;14.808;0.309055;2.16062;0;0.136403;0.0411238;3.64417;
1;67;14.825;0.309055;2.16062;0;0.136403;0.0411238;3.64417;
1;67;14.843;0.309055;2.16062;0;0.136403;0.0411238;3.64417;
1;67;14.861;0.309055;2.16062;0;0.136403;0.108443;3.64417;
1;67;14.878;0.309055;2.16062;0;0.136403;0.108443;3.64417;
1;67;14.894;0.309055;2.16062;0;0.136403;0.162195;3.64417;
1;67;14.911;0.309055;2.16062;0;0.136403;0.162195;3.64417;
1;67;14.928;0.309055;2.16062;0;0.136403;0.152619;3.64417;
1;67;14.945;0.309055;2.16062;0;0.136403;0.139199;3.64417;
1;67;14.962;0.309055;2.16062;0;0.136403;0.144224;3.64417;
1;67;14.979;0.309055;2.16062;0;0.136403;0.133379;3.64417;
1;67;14.996;0.309055;2.16062;0;0.136403;0.138828;3.64417;
1;67;15.012;0.309055;2.16062;0;0.136403;0.125329;3.64417;
1;67;15.03;0.309055;2.16062;0;0.136403;0.130494;3.64417;
1;67;15.046;0.309055;2.16062;0;0.136403;0.123993;3.64417;
1;67;15.062;0.309055;2.16062;0;0.136403;0.123993;3.64417;
1;67;15.08;0.309055;2.16062;0;0.136403;0.122174;3.64417;
1;67;15.097;0.309055;2.16062;0;0.136403;0.127834;3.64417;
1;67;15.112;0.309055;2.16062;0;0.136403;0.123126;3.64417;
1;67;15.13;0.309055;2.16062;0;0.136403;0.129694;3.64417;
1;67;15.147;0.309055;2.16062;0;0.136403;0.125531;3.64417;
1;67;15.164;0.309055;2.16062;0;0.136403;0.134212;3.64417;
1;67;15.181;0.309055;2.16062;0;0.136403;0.122417;3.64417;
1;67;15.197;0.309055;2.16062;0;0.136403;0.125134;3.64417;
1;67;15.214;0.309055;2.16062;0;0.136403;0.125134;3.64417;
1;67;15.231;0.309055;2.16062;0;0.136403;0.134831;3.64417;
1;67;15.248;0.309055;2.16062;0;0.136403;0.134831;3.64417;
1;67;15.265;0.309055;2.16062;0;0.136403;0.137567;3.64417;
1;70;15.281;0.28784;7.69911;0;0.127612;0.154329;4.10361;
1;70;15.299;0.28784;7.69911;0;0.127612;0.153351;4.10361;
1;70;15.316;0.28784;7.69911;0;0.127612;0.153351;4.10361;
1;70;15.332;0.28784;7.69911;0;0.127612;0.152418;4.10361;
1;70;15.349;0.28784;7.69911;0;0.127612;0.152418;4.10361;
1;70;15.365;0.28784;7.69911;0;0.127612;0.15074;4.10361;
1;70;15.382;0.28784;7.69911;0;0.127612;0.157555;4.10361;
1;70;15.399;0.28784;7.69911;0;0.127612;0.157555;4.10361;
1;70;15.416;0.28784;7.69911;0;0.127612;0.15844;4.10361;
