FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;56;81.01;0.175221;33.0435;0;0.0903565;0.0374318;5.42145;
1;56;81.043;0.175221;33.0435;0;0.0903565;0.0375817;5.42145;
1;56;81.074;0.175221;33.0435;0;0.0903565;0.0372218;5.42145;
1;56;81.106;0.175221;33.0435;0;0.0903565;0.0381298;5.42145;
1;56;81.138;0.175221;33.0435;0;0.0903565;0.0382134;5.42145;
1;56;81.17;0.175221;33.0435;0;0.0903565;0.0373111;5.42145;
1;56;81.202;0.175221;33.0435;0;0.0903565;0.0375753;5.42145;
1;56;81.234;0.175221;33.0435;0;0.0903565;0.0379281;5.42145;
1;56;81.266;0.175221;33.0435;0;0.0903565;0.0374868;5.42145;
1;56;81.298;0.175221;33.0435;0;0.0903565;0.0365226;5.42145;
1;56;81.346;0.175221;33.0435;0;0.0903565;0.0348634;5.42145;
1;56;81.378;0.175221;33.0435;0;0.0903565;0.0328169;5.42145;
1;56;81.41;0.175221;33.0435;0;0.0903565;0.0309583;5.42145;
1;56;81.442;0.175221;33.0435;0;0.0903565;0.0303536;5.42145;
1;56;81.474;0.175221;33.0435;0;0.0903565;0.0293181;5.42145;
1;56;81.506;0.175221;33.0435;0;0.0903565;0.0216893;5.42145;
1;56;81.538;0.175221;33.0435;0;0.0903565;0.0214461;5.42145;
1;56;81.57;0.175221;33.0435;0;0.0903565;0.0217938;5.42145;
1;56;81.602;0.175221;33.0435;0;0.0903565;0.022058;5.42145;
1;56;81.634;0.175221;33.0435;0;0.0903565;0.0223179;5.42145;
1;56;81.666;0.175221;33.0435;0;0.0903565;0.0228515;5.42145;
1;63;81.698;0.173126;28.2576;0;0.0899415;0.0242371;6.12968;
1;63;81.747;0.173126;28.2576;0;0.0899415;0.0259286;6.12968;
1;63;81.778;0.173126;28.2576;0;0.0899415;0.0273806;6.12968;
1;63;81.81;0.173126;28.2576;0;0.0899415;0.0272262;6.12968;
1;63;81.847;0.173126;28.2576;0;0.0899415;0.0271959;6.12968;
1;63;81.874;0.173126;28.2576;0;0.0899415;0.0270188;6.12968;
1;63;81.905;0.173126;28.2576;0;0.0899415;0.0268269;6.12968;
1;63;81.938;0.173126;28.2576;0;0.0899415;0.0266818;6.12968;
1;63;81.97;0.173126;28.2576;0;0.0899415;0.0268953;6.12968;
1;63;82.001;0.173126;28.2576;0;0.0899415;0.0265143;6.12968;
1;63;82.033;0.173126;28.2576;0;0.0899415;0.0269815;6.12968;
1;63;82.065;0.173126;28.2576;0;0.0899415;0.0254803;6.12968;
1;63;82.098;0.173126;28.2576;0;0.0899415;0.0240999;6.12968;
1;63;82.147;0.173126;28.2576;0;0.0899415;0.0240013;6.12968;
1;63;82.178;0.173126;28.2576;0;0.0899415;0.0235151;6.12968;
1;63;82.21;0.173126;28.2576;0;0.0899415;0.0231907;6.12968;
1;63;82.243;0.173126;28.2576;0;0.0899415;0.0221996;6.12968;
1;63;82.274;0.173126;28.2576;0;0.0899415;0.0221527;6.12968;
1;63;82.306;0.173126;28.2576;0;0.0899415;0.0217411;6.12968;
1;63;82.338;0.173126;28.2576;0;0.0899415;0.0223445;6.12968;
1;63;82.37;0.173126;28.2576;0;0.0899415;0.0227785;6.12968;
1;63;82.402;0.173126;28.2576;0;0.0899415;0.0216796;6.12968;
1;63;82.433;0.173126;28.2576;0;0.0899415;0.0219352;6.12968;
1;63;82.466;0.173126;28.2576;0;0.0899415;0.0294425;6.12968;
1;63;82.498;0.173126;28.2576;0;0.0899415;0.0298286;6.12968;
1;63;82.546;0.173126;28.2576;0;0.0899415;0.0285182;6.12968;
